-0.12390741299866839,0.006210814129298935,0.947387807194619,0.12390741299866925,0.550578833918733,-1.1785039974379956,0.1637945582489169,-9.465977245777437e-16,3.315688660861704,-3.363526350201189,1.3070842817253994,-1.3549219710648763,0.0
-0.1302110001597645,0.004422002396125626,0.9420960146242777,0.13021100015976536,0.5709449132716519,-1.2010417977319239,0.15729581768445752,-9.40416828780121e-16,3.499081425632817,-3.5199277347146625,1.3882925809376911,-1.4091388900195285,0.0
-0.13645470724792383,0.0026645834429627076,0.9368434315945083,0.13645470724792466,0.5907973747666946,-1.2224465370871855,0.15022206898210722,-9.064301464324517e-16,3.68149691531217,-3.6740785657958086,1.4694942925563566,-1.4620759430399863,0.0
-0.14263878688715353,0.0009379635897735679,0.9316300419808184,0.1426387868871544,0.6101621910387844,-1.2427872809701133,0.1426160169868843,-9.397076756750416e-16,3.862917707928353,-3.8260098830844242,1.5506678994418692,-1.5137600745979305,0.0
-0.14876349887184445,-0.0007584187969576636,0.9264558177896413,0.1487634988718454,0.6290621293003297,-1.262126052900264,0.13451653351317636,-9.888532249752216e-16,4.043327602242506,-3.975751892006472,1.6317929889515592,-1.5642172787155149,0.0
-0.15482910970497826,-0.0024250980289570964,0.9213207210171902,0.15482910970497923,0.6475172519597092,-1.2805189128621906,0.12595923511186952,-1.0706926587508273e-15,4.222711489702169,-4.123334066927343,1.7128501323793686,-1.6134727096045318,0.0
-0.16083589217029995,-0.004062584847365914,0.9162247051192338,0.1608358921703009,0.6655453255950059,-1.298016831975273,0.11697694874048731,-9.992620814314873e-16,4.401055250121414,-4.268785232409724,1.7938207875712933,-1.6615507698595928,0.0
-0.16678412493377734,-0.005671369436774485,0.9111677161862898,0.16678412493377834,0.6831621582831334,-1.314666408299083,0.10760009021366201,-1.0897315140369383e-15,4.578345665449767,-4.4121336279614045,1.8746872191548554,-1.7084751816664818,0.0
-0.17267409217080779,-0.007251923874574508,0.9061496938932183,0.17267409217080879,0.7003818802657431,-1.3305104573908744,0.0978569740691451,-1.0501008404508741e-15,4.754570347512161,-4.55340696019994,1.9554324323222296,-1.754269045009997,0.0
-0.1785060832164357,-0.008804704143140472,0.9011705722742135,0.1785060832164368,0.7172171793148521,-1.3455885031194064,0.0877740689906218,-1.1197578668454437e-15,4.929717676672464,-4.692632445334138,2.036040117163933,-1.7989548858255946,0.0
-0.18428039223641532,-0.010330151800198972,0.8962302803613325,0.18428039223641648,0.7336794995160302,-1.3599371883122258,0.07737620964661414,-1.1567878299961531e-15,5.1037767491380635,-4.829836844128148,2.116494601305653,-1.8425546962957244,0.0
-0.18999731791736207,-0.011828695379443687,0.8913287427153844,0.1899973179173632,0.7497792102288426,-1.3735906204265986,0.06668677337596839,-1.1234266960799143e-15,5.276737331177092,-4.965046490981889,2.1967808091482817,-1.8850899689530651,0.0
-0.1956571631745305,-0.013300751576356783,0.8864658798711624,0.19565716317453163,0.7655257505178672,-1.3865806641483895,0.055727828330900064,-1.1384292506955485e-15,5.448589818926171,-5.098287318371096,2.276884226412736,-1.9265817258576465,0.0
-0.20126023487596736,-0.01474672626150943,0.8816416087139319,0.20126023487596856,0.7809277532378014,-1.3989371903345922,0.044520258309789035,-1.2100595613829267e-15,5.619325202767779,-5.229584877600464,2.3567908689889467,-1.9670505438216177,0.0
-0.20680684358194432,-0.016167015354101484,0.8768558428002887,0.20680684358194554,0.7959931521080572,-1.4106882888111099,0.033083868455919006,-1.2689645951761861e-15,5.788935035481959,-5.358964356606088,2.4364872553115005,-2.006516576435615,0.0
-0.2122973032986854,-0.017562005581301592,0.8721084926336264,0.21229730329868668,0.8107292744582602,-1.421860451066405,0.021437475181366104,-1.276449404196549e-15,5.957411403547585,-5.486450595378902,2.5159603816531138,-2.0449995734844157,0.0
-0.2177319312454896,-0.018932075143456923,0.8673994659022661,0.21773193124549095,0.8251429218175822,-1.4324787277350648,0.009598983037150219,-1.2706033254482552e-15,6.124746901098387,-5.612068099455425,2.5951976998557216,-2.0825188982127436,0.0
-0.22311104763440978,-0.020277594301019993,0.8627286676866189,0.22311104763441117,0.8392404401224532,-1.4425668648641066,-0.0024145492520709754,-1.3032851269149877e-15,6.2909346061386815,-5.735841051825647,2.6741870971177306,-2.1190935428046798,0.0
-0.2284349754617,-0.021598925895775316,0.8580960006404561,0.22843497546170144,0.8530277810027843,-1.452147422240786,-0.01458685177013824,-1.4232352863150381e-15,6.4559680587009485,-5.85779332353344,2.752916877532346,-2.154742142364821,0.0
-0.23370404031028116,-0.022896425816408942,0.8535013651503535,0.23370404031028258,0.8665105553570259,-1.4612418764906738,-0.02690239390991684,-1.4278122320536424e-15,6.619841240687387,-5.977948483186943,2.8313757451312584,-2.1894829876307975,0.0
-0.23891857016251034,-0.02417044341648019,0.8489446594765894,0.23891857016251175,0.8796940802266344,-1.4698707111965594,-0.03934634115222695,-1.4026015950443421e-15,6.782548557184568,-6.096329805551257,2.909552788234408,-2.2233340366010803,0.0
-0.2440788952225685,-0.025421321891299198,0.8444257798781617,0.24407889522256995,0.8925834198197903,-1.4780534959178837,-0.05190451709332151,-1.445625657706433e-15,6.944084819077224,-6.212960279360483,2.987437464942963,-2.2563129252262053,0.0
-0.24918534774781095,-0.026649398618990083,0.8399446207241031,0.24918534774781245,0.9051834214041052,-1.4858089556883256,-0.06456336986302565,-1.500920749571306e-15,7.104445226816464,-6.327862614458477,3.065019589641431,-2.2884369772834265,0.0
-0.2542382618884531,-0.027855005470055316,0.835501074592891,0.25423826188845455,0.9174987466821406,-1.4931550323216771,-0.07730994221722735,-1.4145899971328468e-15,7.263625355220883,-6.441059248356018,3.1422893203975453,-2.319723213532663,0.0
-0.25923797353499306,-0.029038469088995336,0.831095032361448,0.2592379735349945,0.9295338991767633,-1.5001089386520745,-0.09013184470567732,-1.423488717245218e-15,7.4216211392075895,-6.55257235227511,3.2192371471666568,-2.35018836023416,0.0
-0.2641848201728018,-0.030200111150935637,0.8267263832849866,0.26418482017280326,0.9412932480819074,-1.5066872066656618,-0.10301723141359301,-1.4369551948645643e-15,7.57842886036507,-6.662423836737824,3.2958538807217628,-2.3798488570945016,0.0
-0.26907914074334305,-0.03134024859573814,0.8223950150687611,0.26907914074334444,0.9527810489749956,-1.5129057303398559,-0.1159547778571526,-1.4136807052190245e-15,7.734045134291811,-6.770635356746739,3.372130642241835,-2.4087208646967477,0.0
-0.27392127551151485,-0.03245919384169641,0.8181008139326362,0.2739212755115162,0.9640014617378591,-1.5187798038885518,-0.12893366068137974,-1.3888087095972392e-15,7.8884668986343955,-6.87722831659592,3.448058853500372,-2.43682027146188,0.0
-0.278711565938639,-0.03355725498061697,0.8138436646692592,0.2787115659386404,0.9749585659914419,-1.5243241560124274,-0.1419435388665476,-1.468230610284604e-15,8.04169140176676,-6.982223874345162,3.5236302276035656,-2.464162700181952,0.0
-0.2834503545606551,-0.03463473595585203,0.8096234506965231,0.28345035456065654,0.9856563743144675,-1.529552980669769,-0.15497453619785817,-1.548531008299838e-15,8.19371619205891,-7.085642945985343,3.5988367602335587,-2.490763514159977,0.0
-0.28813798487111075,-0.03569193672466178,0.805440054104927,0.28813798487111225,0.9960988434863437,-1.5344799648122258,-0.16801722479427017,-1.6086749555885863e-15,8.344539107688895,-7.187506209319046,3.6736707213572104,-2.5166378229873447,0.0
-0.2927748012085714,-0.036729153406134564,0.8012933557003737,0.29277480120857297,1.0062898839689316,-1.5391183134694228,-0.18106260952716768,-1.670446964682564e-15,8.494158266956457,-7.2878341075777495,3.7481246473648837,-2.5418004879861598,0.0
-0.2973611486481059,-0.03774667841577353,0.7971832350428882,0.29736114864810753,1.0162333678196327,-1.5434807725147055,-0.19410211318905574,-1.7007685613536201e-15,8.642572059060672,-7.386646852794737,3.822191333607171,-2.5662661273412186,0.0
-0.30189737289653684,-0.038744800587761766,0.793109570481697,0.30189737289653856,1.0259331352089693,-1.5475796494000431,-0.20712756229742965,-1.7539394007803004e-15,8.789779135307338,-7.483964428951176,3.895863827300325,-2.590049120944146,0.0
-0.3063838201911741,-0.039723805285838514,0.7890722391870653,0.3063838201911759,1.035392999698883,-1.5514268321100178,-0.22013117344011884,-1.831261711617349e-15,8.93577840071475,-7.579806594911601,3.9691354207736174,-2.613163614970451,0.0
-0.3108208372017815,-0.04068397450365382,0.785071117179258,0.3108208372017833,1.0446167524230405,-1.5550338065520604,-0.2331055400862331,-1.905898785755829e-15,9.080569005989128,-7.674192887163998,4.041999645033939,-2.635623526208791,0.0
-0.31520877093555366,-0.04162558695541326,0.7811060793549569,0.31520877093555544,1.0536081652971243,-1.558411672571738,-0.2460436198018863,-1.9012058107832138e-15,9.224150339843268,-7.767142622378948,4.114450263624825,-2.6574425461604867,0.0
-0.31954796864490775,-0.04254891815757657,0.7771769995114419,0.3195479686449096,1.0623709933751795,-1.5615711587573764,-0.25893872182248645,-1.9821920594744076e-15,9.36652202163406,-7.85867489980163,4.186481266758719,-2.678634144926271,0.0
-0.3238387777379191,-0.04345424050233154,0.77328375036882,0.3238387777379209,1.0709089764573483,-1.5645226361770024,-0.2717844949439372,-1.9842096765710784e-15,9.50768389429641,-7.94880860348994,4.258086865702781,-2.699211574896292,0.0
-0.3280815456912533,-0.04434182332352616,0.7694262035905592,0.32808154569125514,1.0792258400446146,-1.567276131172132,-0.28457491570385435,-2.027779621893804e-15,9.647636017552852,-8.037562404411506,4.3292614873999105,-2.7191878742585445,0.0
-0.33227661996546937,-0.0452119329557061,0.7656042298025693,0.3322766199654712,1.087325295727334,-1.5698413373168305,-0.29730427683114224,-2.0466928834537912e-15,9.786378661379713,-8.124954762411926,4.3999997693079,-2.738575870340094,0.0
-0.3364243479225856,-0.04606483278687108,0.7618176986110456,0.3364243479225874,1.0952110410862492,-1.5722276266364845,-0.30996717594819284,-2.070066826755948e-15,9.923912299712198,-8.211003928066104,4.470296554440818,-2.7573881827947035,0.0
-0.3405250767458201,-0.04690078330553115,0.7580664786192801,0.34052507674582194,1.102886759177274,-1.5744440601685195,-0.3225585045147587,-2.097895018661824e-15,10.060237604372148,-8.295727944424105,4.540146886597808,-2.7756372266497444,0.0
-0.34457915336143136,-0.04772004214261236,0.7543504374436181,0.3445791533614332,1.1103561176645524,-1.576499397936667,-0.33507343700640413,-2.103376944336711e-15,10.195355439203487,-8.37914464866252,4.609546005765555,-2.7933352152245656,0.0
-0.34858692436259786,-0.04852286410873047,0.7506694417287304,0.34858692436259975,1.1176227676599932,-1.5784021084011084,-0.34750742032340715,-2.09829162635491e-15,10.329266854401636,-8.461271673651815,4.678489343681636,-2.810494162931794,0.0
-0.35254873593528907,-0.049309501227320904,0.747023357162349,0.35254873593529096,1.124690342321739,-1.5801603774387265,-0.3598561634283411,-2.128560419606906e-15,10.461973081024226,-8.54212644944969,4.746972519546915,-2.8271258879723575,0.0
-0.3564649337860885,-0.05008020276408334,0.7434120484896021,0.35646493378609034,1.1315624552586727,-1.581782116900647,-0.3721156272122618,-2.1136144348728566e-15,10.59347552567158,-8.621726204729896,4.814991335876048,-2.843242014934341,0.0
-0.360335863071939,-0.05083521525316955,0.7398353795270675,0.3603358630719409,1.1382426987831662,-1.5832749727881008,-0.38428201459066835,-2.1534583446457995e-15,10.723775765326376,-8.700087968155524,4.882541774476004,-2.85885397730513,0.0
-0.3641618683317873,-0.051574782520514346,0.7362932131766531,0.3641618683317892,1.1447346420497093,-1.5846463330822675,-0.39635176083122353,-2.1536864891129168e-15,10.852875542342804,-8.777228569705139,4.949619992543313,-2.873973019905625,0.0
-0.3679432934201107,-0.052299145704680854,0.7327854114393966,0.36794329342011256,1.151041829112897,-1.5859033352591072,-0.4083215241156998,-2.1284095315858943e-15,10.980776759576461,-8.853164641959646,5.016222318871518,-2.88861020125468,0.0
-0.371680481442312,-0.05300854327556345,0.7293118354292668,0.37168048144231397,1.1571677769343853,-1.5870528735161284,-0.4201881763388192,-2.1687316759965752e-15,11.107481475646935,-8.927912621357198,5.082345250161044,-2.9027763958712836,0.0
-0.37537377469197514,-0.05370321105126483,0.725872345387037,0.3753737746919771,1.16311597336487,-1.5881016057344843,-0.43194879414664733,-2.1448599327789853e-15,11.232991900325839,-9.001488749422899,5.147985447424357,-2.9164822965213926,0.0
-0.3790235145899717,-0.05438338221343703,0.7224668006942898,0.37902351458997363,1.1688898751239152,-1.5890559601967773,-0.44360065021698963,-2.118302585683404e-15,11.357310390043692,-9.073909073979504,5.21313973247995,-2.9297384164157383,0.0
-0.38263004162541514,-0.055049287321351406,0.7190950598876032,0.3826300416254171,1.1744929057974334,-1.5899221420782428,-0.4551412047839233,-2.1285688221813034e-15,11.480439443509683,-9.145189450344779,5.2778050845292785,-2.9425550913643495,0.0
-0.3861936952984562,-0.055701154324937704,0.7157569806729595,0.3861936952984582,1.1799284538699353,-1.5907061397267372,-0.46656809740815747,-2.1800219012478576e-15,11.602381697438934,-9.215345542520623,5.341978636811339,-2.954942481893002,0.0
-0.3897148140649152,-0.056339208577009664,0.7124524199404079,0.3897148140649172,1.185199870806146,-1.5914137307449425,-0.4778791389944092,-2.1677134601272465e-15,11.723139922382408,-9.284392824378596,5.405657673330108,-2.9669105753262706,0.0
-0.393193735282746,-0.05696367284487196,0.7091812337790082,0.39319373528274804,1.1903104691943407,-1.5920504878865012,-0.4890723040564318,-2.198543203137121e-15,11.842717018655039,-9.352346580845909,5.468839625650535,-2.978469187841378,0.0
-0.3966307951603253,-0.05757476732148289,0.7059432774920709,0.39663079516032734,1.1952635209616884,-1.59262178477632,-0.5001457232297507,-2.22316899619959e-15,11.96111601235818,-9.419221909095533,5.531522069759233,-2.989627966496559,0.0
-0.4000263287065601,-0.058172709636327154,0.7027384056127064,0.40002632870656213,1.2000622556700624,-1.5931328014640427,-0.5110976760315639,-2.1708197193871202e-15,12.078340051492768,-9.48503371974358,5.593702722986436,-3.0003963912372202,0.0
-0.40338066968280434,-0.058757714866134715,0.6995664719196908,0.4033806696828064,1.204709858899075,-1.5935885298185772,-0.5219265838666809,-2.1867768716637453e-15,12.194392402160014,-9.549796738056676,5.6553794409861435,-3.0107837768827785,0.0
-0.4066941505565739,-0.05932999554556454,0.6964273294536472,0.406694150556576,1.2092094707216354,-1.593993778770676,-0.5326310032778011,-2.232253619339135e-15,12.309276444846722,-9.613525505171664,5.716550214771746,-3.020799275096659,0.0
-0.4099671024570475,-0.05988976167795587,0.6933208305335404,0.40996710245704965,1.213564184275956,-1.5943531794097592,-0.5432096194378679,-2.276920343994925e-15,12.422995670792627,-9.676234379329545,5.777213167804711,-3.030451876341598,0.0
-0.4131998551323393,-0.060437220746235,0.6902468267734791,0.41319985513234153,1.2177770444367793,-1.5946711899405295,-0.5536612398817246,-2.2653773817821924e-15,12.535553678437386,-9.737937537125266,5.837366553134214,-3.039750411822062,0.0
-0.41639273690852635,-0.06097257772405182,0.6872051690998126,0.4163927369085285,1.2218510465875185,-1.5949521005043323,-0.5639847884738086,-2.2596894701060556e-15,12.646954169945097,-9.798648974774583,5.89700875058584,-3.0487035554152953,0.0
-0.4195460746504119,-0.06149603508720784,0.6841957077685111,0.41954607465041405,1.2257891354941053,-1.5952000378697802,-0.574179299608164,-2.2781489863234253e-15,12.75720094780438,-9.85838250939894,5.956138263997716,-3.0573198255922436,0.0
-0.42266019372400515,-0.06200779282542616,0.6812182923828138,0.4226601937240073,1.2295942042805066,-1.5954189699967203,-0.5842439126366537,-2.2775279877429535e-15,12.866297911502281,-9.917151780329025,6.014753718502632,-3.065607587329344,0.0
-0.42573541796069386,-0.06250804845450326,0.6782727719111261,0.425735417960696,1.2332690935051998,-1.595612710477329,-0.5941778665208777,-2.288450719975361e-15,12.974249054270349,-9.974970250427432,6.072853857854904,-3.0735750540119553,0.0
-0.42877206962308584,-0.06299699702887368,0.6753589947051476,0.42877206962308806,1.23681659033726,-1.595784922857802,-0.6039804947029851,-2.2851906662555718e-15,13.081058459901406,-10.031851207430575,6.1304375418008705,-3.0812302893300068,0.0
-0.43177046937249336,-0.06347483115460939,0.6724768085182108,0.43177046937249564,1.2402394278302327,-1.595939124843907,-0.6136512201902852,-2.2835470060735292e-15,13.186730299635641,-10.087807765309849,6.187503743492079,-3.0885812091662523,0.0
-0.4347309362380323,-0.06394174100286923,0.6696260605238086,0.43473093623803455,1.2435402842914982,-1.5960786923934454,-0.6231895508483195,-2.282817540195723e-15,13.291268829114715,-10.142852865651811,6.244051546940312,-3.095635583477373,0.0
-0.4376537875873071,-0.06439791432380637,0.6668065973342887,0.4376537875873094,1.2467217827445054,-1.5962068636985371,-0.632595074896859,-2.2704411753301514e-15,13.39467838540271,-10.196999279057025,6.300080144513746,-3.102401038168026,0.0
-0.4405393390986511,-0.0648435364609362,0.6640182650196932,0.4405393390986534,1.2497864904809235,-1.5963267430604848,-0.6418674566031206,-2.2325084030102293e-15,13.496963384072755,-10.250259606557023,6.355588834473583,-3.108885056957816,0.0
-0.4433879047348896,-0.06527879036596204,0.6612609091267193,0.44338790473489187,1.2527369186995596,-1.596441304659876,-0.6510064321663903,-2.2124563223275995e-15,13.598128316358288,-10.302646281048773,6.410577018550619,-3.1150949832410686,0.0
-0.44619979671859333,-0.06570385661405141,0.6585343746977802,0.4461997967185956,1.2555755222286757,-1.596553396224498,-0.6600118057881166,-2.204762121321458e-15,13.698177746367893,-10.354171568745873,6.4650441995612375,-3.1210380219391824,0.0
-0.44897532550878855,-0.06611891341955202,0.6558385062901425,0.4489753255087908,1.2583046993282152,-1.596665742597546,-0.668883445921502,-2.1820763085302516e-15,13.797116308362746,-10.40484757064566,6.5189899790623995,-3.12672124134528,0.0
-0.4517147997790884,-0.06652413665213318,0.6531731479951184,0.4517147997790907,1.260926791568358,-1.596780949208553,-0.6776212816945845,-2.2021177722969476e-15,13.894948704095706,-10.454686224011304,6.572414055045236,-3.1321515749607993,0.0
-0.4544185263972109,-0.06691969985333597,0.650538143457291,0.45441852639721325,1.2634440837807552,-1.5969015054494193,-0.6862252995007843,-2.217661557237359e-15,13.991679700211122,-10.503699303867906,6.625316219666878,-3.137335823323625,0.0
-0.4570868104058474,-0.06730577425351277,0.647933335893751,0.4570868104058498,1.265858804078773,-1.5970297879578614,-0.6946955397509234,-2.2189705335406473e-15,14.087314125704454,-10.551898424511604,6.677696357020209,-3.14228065582732,0.0
-0.459719955004845,-0.06768252878913555,0.6453585681133255,0.45971995500484736,1.2681731239430702,-1.5971680638105676,-0.7030320937807608,-2.203855439256814e-15,14.181856869440793,-10.599295041030595,6.729554440941218,-3.1469926125309815,0.0
-0.4623182615346668,-0.06805013012045058,0.6428136825357773,0.46231826153466915,1.2703891583688656,-1.5973184936283042,-0.7112351009081521,-2.1900625090383433e-15,14.275312877731414,-10.64590045083701,6.780890532853675,-3.151478105959231,0.0
-0.46488202946109347,-0.06840874264945597,0.640298521210957,0.4648820294610958,1.2725089660712952,-1.5974831345951919,-0.7193047456340161,-2.1851491087019962e-15,14.367687151967502,-10.691725795208523,6.831704779650846,-3.1557434228918284,0.0
-0.46741155636112863,-0.06875852853817842,0.6378129258378891,0.46741155636113096,1.2745345497453158,-1.5976639433943267,-0.7272412549813936,-2.1758969669931575e-15,14.45898474631014,-10.736782060838603,6.881997411613967,-3.1597947261423913,0.0
-0.46990713791007255,-0.06909964772722434,0.6353567377837743,0.4699071379100749,1.2764678563766987,-1.5978627790619013,-0.7350448959669837,-2.1705778928533563e-15,14.549210765435747,-10.781080081394279,6.93176874036722,-3.1636380563257123,0.0
-0.4723690678697267,-0.0694322579545807,0.6329297981028926,0.47236906786972904,1.2783107776007392,-1.598081405761941,-0.7427159731996725,-2.193545944714303e-15,14.638370362336063,-10.824630539080319,6.981019156868932,-3.167279333613149,0.0
-0.47479763807769376,-0.0697565147746411,0.6305319475553897,0.4747976380776961,1.2800651501054103,-1.5983214954837446,-0.7502548266006906,-2.1931875877521614e-15,14.726468736171853,-10.867443966208754,7.02974912943873,-3.170724359475591,0.0
-0.4771931384377364,-0.07007257157743219,0.6281630266259334,0.47719313843773875,1.2817327560757965,-1.598584630664088,-0.7576618292401818,-2.2102367056306422e-15,14.813511130179444,-10.909530746772626,7.0779592018203665,-3.173978818413509,0.0
-0.47955585691116054,-0.07038057960801665,0.6258228755422263,0.47955585691116287,1.2833153236767556,-1.5988723067362136,-0.7649373852851055,-2.217831444776814e-15,14.899502829629258,-10.95090111802297,7.1256499912799365,-3.177048279673609,0.0
-0.4818860795091868,-0.07068068798604901,0.62351133429336,0.48188607950918916,1.2848145275708762,-1.5991859346075954,-0.7720819280535524,-2.2133980396127494e-15,14.984449159835467,-10.991565172047945,7.172822186739194,-3.179938198951633,0.0
-0.4841840902862771,-0.07097304372546126,0.6212282426480007,0.48418409028627946,1.2862319894689156,-1.5995268430684384,-0.7790959181707013,-2.19766615038443e-15,15.068355484215925,-11.031532857353177,7.219476546943662,-3.182653920080874,0.0
-0.48645017133438123,-0.07125779175425591,0.6189734401723933,0.48645017133438356,1.2875692787100335,-1.5998962811328363,-0.7859798418218084,-2.1978104337232937e-15,15.151227202401486,-11.07081398044229,7.2656138986652214,-3.1852006767059837,0.0
-0.48868460277807135,-0.07153507493438534,0.616746766248175,0.4886846027780737,1.28882791286925,-1.6002954203144657,-0.792734209097779,-2.194616349399714e-15,15.233069748393895,-11.109418207396764,7.311235134938863,-3.187583593941691,0.0
-0.49088766277053164,-0.07180503408169654,0.614548060089988,0.49088766277053403,1.2900093583896866,-1.6007253568386663,-0.7993595524290349,-2.19707442327242e-15,15.313888588771338,-11.147355065454178,7.356341213333264,-3.1898076900160635,0.0
-0.49305962749037086,-0.07206780798592183,0.6123771607628818,0.49305962749037324,1.291115031237277,-1.6011871137927212,-0.8058564251035464,-2.2087083196378125e-15,15.393689220940843,-11.184633944584009,7.40093315425485,-3.1918778778979746,0.0
-0.4952007711392272,-0.07232353343069674,0.6102339071994998,0.4952007711392296,1.292146297575739,-1.6016816432160972,-0.8122253998650658,-2.2029220251433107e-15,15.47247717143663,-11.221264099060175,7.445012039284966,-3.1937989669084685,0.0
-0.4973113659401357,-0.07257234521358748,0.6081181382170388,0.4973113659401381,1.2931044744597342,-1.6022098281323738,-0.8184670675877579,-2.215886831645345e-15,15.550257994263585,-11.257254649029539,7.488579009549826,-3.1955756643157383,0.0
-0.49939168213662755,-0.07281437616611139,0.6060296925339785,0.49939168213662993,1.2939908305442562,-1.602772484524557,-0.824582036023574,-2.214346823519377e-15,15.627037269284987,-11.292614582075657,7.5316352641228335,-3.197212576913462,0.0
-0.5014419879925343,-0.07304975717373464,0.6039684087865739,0.5014419879925366,1.294806586808386,-1.6033703632554026,-0.8305709286188839,-2.212376820110894e-15,15.702820600653636,-11.327352754777062,7.574182058458891,-3.1987142125822725,0.0
-0.5034625497924674,-0.07327861719583272,0.6019341255451033,0.5034625497924697,1.2955529172916944,-1.6040041519343762,-0.8364343833970194,-2.202779052876656e-15,15.77761361528556,-11.361477894259442,7.6162207028603195,-3.2000849818341575,0.0
-0.5054536318429481,-0.07350108328560002,0.5999266813298719,0.5054536318429503,1.296230949841639,-1.6046744767327838,-0.8421730519035434,-2.2053525010685643e-15,15.851421961375413,-11.394998599741115,7.657752560973959,-3.2013291993396167,0.0
-0.5074154964741595,-0.07371728060989631,0.5979459146269619,0.5074154964741617,1.296841766870449,-1.6053819041486097,-0.8477875982112048,-2.205234469714273e-15,15.924251306952776,-11.4279233440712,7.698779048319054,-3.202451085437433,0.0
-0.5093484040422974,-0.073927332469018,0.5959916639037289,0.5093484040422996,1.2973864061200513,-1.6061269427225202,-0.8532786979816659,-2.2012463386622602e-15,15.996107338478495,-11.460260475259986,7.7393016308454845,-3.2034547676269316,0.0
