-2.3783571515934193e-16,0.03728207583424456,-2.3608356045775324e-16,0.00027959064936497235,-0.031813949731468255,-0.007871637261222936
-2.377808646747779e-16,0.036986084980661825,-2.3613761627296504e-16,0.0002750753320552525,-0.0315627298809342,-0.007807360056944794
-2.0996585122775054e-16,0.03669231035987204,-1.8066636136673413e-16,0.000270726754608587,-0.031313322184395614,-0.007743640186049714
-1.543909808429076e-16,0.03640073537950733,-1.8071720609034263e-16,0.00026654011329059946,-0.03106571154251833,-0.007680469672229859
-2.376262036543126e-16,0.03611134357142182,-2.085279444940701e-16,0.00026251030833044243,-0.030819883152749167,-0.0076178404087031675
-2.295705499974702e-16,0.03582411859076248,-2.2808109878376823e-16,0.0002586319381041257,-0.030575822529940788,-0.0075557441540706205
-1.6226373217280657e-16,0.035539044215046174,-1.8910581260988255e-16,0.0002548992948785563,-0.03033351552716812,-0.007494172528697315
-2.3748658958745297e-16,0.035256104343243506,-1.8090337889205102e-16,0.0002513063622123109,-0.03009294835650786,-0.0074331170116697905
-2.37443441617553e-16,0.03497528299486892,-2.6422929873425896e-16,0.0002478468140783376,-0.02985410760952631,-0.007372568938375809
-1.6216045863556887e-16,0.03469656430907865,-1.8920668428132758e-16,0.00024451401575151173,-0.029616980277212823,-0.007312519498743109
-1.8988983140927032e-16,0.03441993254377564,-1.6147646427938585e-16,0.0002413010264614975,-0.029381553769079582,-0.007252959736165267
-1.8180236460832436e-16,0.03414537207471888,-2.3658369591303305e-16,0.00023820060378979685,-0.02914781593115176,-0.0071938805471319775
-2.847456707947985e-16,0.03387286739464297,-2.561815954952223e-16,0.0002352052097465709,-0.02891575506256211,-0.007135272681569354
-1.6204205113276737e-16,0.03360240311238093,-1.615608055632101e-16,0.00023230701843775345,-0.02868535993048027,-0.007077126743887998
-1.8977666118380563e-16,0.03333396395199577,-1.6158609181799878e-16,0.00022949792520226403,-0.02845661978310865,-0.007019433194722033
-1.4231391459888905e-16,0.03306753475191692,-1.1426730850723888e-16,0.0002267695570680502,-0.028229524360505437,-0.00696218235333609
-1.3420742496884346e-16,0.03280310046408501,-1.6163239369902412e-16,0.00022411328436638505,-0.028004063902998866,-0.006905364400665012
-1.4227995645614977e-16,0.03254064615310188,-1.1429993083012905e-16,0.00022152023330842814,-0.027780229157007313,-0.006848969382946318
-2.0934725428888584e-16,0.03228015699538679,-1.8127091251333887e-16,0.0002189812993346006,-0.027558011378083308,-0.006792987215895635
-1.8966707594835501e-16,0.03202161827833879,-1.3393077472806998e-16,0.0002164871610266136,-0.027337402331052973,-0.0067374076893722944
-1.6188923790826995e-16,0.03176501539950673,-1.0618728557812096e-16,0.00021402829438228705,-0.027118394287139025,-0.006682220472477199
-1.8152134260810485e-16,0.03151033386576431,-1.5357345297428674e-16,0.0002115949872483865,-0.026900980018006698,-0.0066274151190251806
-1.8961867232504592e-16,0.03125755929249145,-1.8949686307624805e-16,0.00020917735372505593,-0.02668515278668937,-0.006572981073333428
-1.144440796385998e-16,0.03100667740276236,-1.143717977520443e-16,0.0002067653483621939,-0.026470906335397976,-0.0065189076762647265
-1.618337950067279e-16,0.030757674026538354,-1.617599065631797e-16,0.00020434877999433066,-0.026258234870242037,-0.0064651841714746805
-1.699475136573877e-16,0.030510535099868723,-1.143869794822027e-16,0.00020191732506897299,-0.02604713304292175,-0.006411799711806573
-6.702756697542497e-17,0.030265246664095653,-6.700866651173252e-17,0.00019946054036621075,-0.02583759592947804,-0.006358743365791218
-1.421756329149808e-16,0.03002179486506621,-1.1439771836913254e-16,0.0001969678750084517,-0.025629619006209386,-0.0063060041242070574
-8.665196626800207e-17,0.02978016595234999,-1.144014108600306e-16,0.00019442868170925997,-0.025423198122887763,-0.0062535709066671805
-8.664892129851403e-17,0.029540346278462585,-1.1440397945356724e-16,0.00019183222721620992,-0.02521832947341887,-0.006201432568201645
-9.477740518293398e-17,0.029302322298094364,-9.477664505445865e-17,0.00018916770193915964,-0.025015009564113455,-0.006149577905815797
-1.3403464627386196e-16,0.029066080567346973,-1.3403464627386194e-16,0.00018642422877779342,-0.024813235179742654,-0.006097995665002682
-1.4216488926458845e-16,0.02883160774297225,-8.664604657263733e-17,0.00018365544186064602,-0.02461298782591323,-0.006046746252858346
-1.4216457257375883e-16,0.028598890581619317,-1.4216457257375883e-16,0.00018092398722637613,-0.02441432030812754,-0.005995877657877191
-1.0627445183619748e-16,0.028367915939087614,-1.3403375046545978e-16,0.00017819667890653216,-0.024217311603054403,-0.005945359042759862
-9.477596923174264e-17,0.028138670769583114,-9.477596923174264e-17,0.0001754299015523052,-0.024021965542909973,-0.005895176152283566
-1.6179235586268303e-16,0.027911142124982947,-1.6179235586268303e-16,0.00017258246048129693,-0.023828283801237804,-0.0058453156197850326
-1.225346910467892e-16,0.02768531715410306,-6.701644784656027e-17,0.0001696156954195389,-0.023636265456129568,-0.005795764811315818
-1.6179168397950385e-16,0.0274611831019732,-1.6179168397950385e-16,0.00016649358761296152,-0.023445906643137393,-0.005746511683397318
-1.1440376485290858e-16,0.027238727309115588,-8.664475673996572e-17,0.00016318287045633727,-0.023257200310683485,-0.0056975446592956525
-1.6179103280054205e-16,0.02701793721083207,-1.6179103280054205e-16,0.00015965314982120335,-0.02307013608606201,-0.005648852527489097
-1.2253370457548904e-16,0.026798800336491926,-9.477480645149013e-17,0.00015587703601808422,-0.022884700255179025,-0.005600424364710562
-6.701577864611397e-17,0.026581304308829202,-9.477462305432763e-17,0.00015183028506880755,-0.022700875854087477,-0.005552249484598239
-1.3403130196206674e-16,0.026365436843243818,-1.3403130196206674e-16,0.00014749194312290294,-0.022518642865421157,-0.005504317411654398
-8.664391821759486e-17,0.02615118574710634,-5.888517874813571e-17,0.00014284448474218128,-0.022337978508206208,-0.00545661787894075
-1.4216113469801253e-16,0.02593853891907135,-1.1440244647676342e-16,0.00013787393365900016,-0.02215885760554029,-0.005409140846784813
-6.701527977888124e-17,0.02572748434839264,-1.2253255532016134e-16,0.00013256995375345376,-0.021981253011529367,-0.005361876538828025
-1.1440203386761674e-16,0.025518010114245534,-8.66434457621345e-17,0.00012692589842764267,-0.02180513607687809,-0.005314815491049077
-3.925650262783457e-17,0.025310104385053687,-9.477358105545327e-17,0.00012093880827703094,-0.021630477131827475,-0.005267948609016336
-1.962821728088628e-17,0.02510375541782009,-4.738670836472161e-17,0.00011460934977468586,-0.021457245965721378,-0.005221267228585029
-1.4215988244660452e-16,0.024898951557465635,-1.144014387426525e-16,0.00010794169126939439,-0.021285412284334587,-0.005174763175529657
-6.701469865857126e-17,0.024695681236168474,-6.701469865857126e-17,0.00010094331658200815,-0.021114946128954315,-0.005128428820188207
-3.925623666388559e-17,0.02449393297271277,-3.925623666388559e-17,9.36247804040667e-05,-0.020945818244834935,-0.00508225712397834
-1.225310905990606e-16,0.024293695371839907,-9.477278464768575e-17,8.599941320105954e-05,-0.020778000390646978,-0.005036241675578797
-4.738631637100908e-17,0.024094957123604013,-4.738631637100908e-17,7.808298602028451e-05,-0.02061146558459112,-0.00499037671553621
-6.701426554622648e-17,0.023897707002734265,-9.477248320794551e-17,6.989334737767681e-05,-0.020446188286601108,-0.004944657148966065
-6.701416146105879e-17,0.023701933868000246,-6.701416146105879e-17,6.14500451011643e-05,-0.020282144519280954,-0.004899078546821641
-1.9627963446875154e-17,0.02350762666158325,-1.9627963446875154e-17,5.277394576263154e-05,-0.020119311932738276,-0.004853637136824954
-1.0290220490161887e-16,0.023314774408451717,-7.514411456986894e-17,4.3886863241674065e-05,-0.01995766982023503,-0.00480832978558804
-6.701385886382873e-17,0.023123366215741376,-9.477190807218304e-17,3.4811206284506745e-05,-0.019797199092572992,-0.004763153973704057
-6.701376113603422e-17,0.022933391272139704,-6.701376113603422e-17,2.55696528560177e-05,-0.019637882219480207,-0.004718107765656063
-4.7385816909395826e-17,0.022744838847275798,-1.0290175467218731e-16,1.618485689184459e-05,-0.019479703146050825,-0.004673189776326899
-4.7385749951451545e-17,0.022557698291114717,8.130109365228627e-18,6.67919090122632e-06,-0.019322647191687387,-0.004628399135728096
-1.1439916107654743e-16,0.022371959033354722,-1.1439916107654743e-16,-2.9254740690924435e-06,-0.019166700938121145,-0.004583735453332329
-6.70133852846675e-17,0.022187610582832286,-6.70133852846675e-17,-1.260795126079556e-05,-0.019011852112071514,-0.004539198783127775
-6.701329497264482e-17,0.022004642526927656,-9.477111060962306e-17,-2.234788529162503e-05,-0.018858089467061967,-0.004494789590243533
-8.664091970725151e-17,0.02182304453097796,-1.143986985222397e-16,-3.2125865936538554e-05,-0.018705402667895693,-0.004450508719746449
-8.664080657662128e-17,0.021642806337693523,-8.664080657662128e-17,-4.192351170168741e-05,-0.01855378218036821,-0.00440635736797436
-6.70130324455917e-17,0.021463917766578043,-9.477073934030404e-17,-5.172352663950518e-05,-0.018403219168005303,-0.004362337056589933
-3.925527588962584e-17,0.02128636871335417,-9.477061944743227e-17,-6.150973399758562e-05,-0.018253705396924558,-0.004318449609378451
-6.701286422272141e-17,0.021110149149392597,-6.701286422272141e-17,-7.126709024174861e-05,-0.018105233149396993,-0.004274697131697317
-9.477038528092896e-17,0.020935249121145784,-9.477038528092896e-17,-8.09816828209328e-05,-0.01795779514624779,-0.004231081992405171
-7.514270518147923e-17,0.02076165874958564,-7.514270518147923e-17,-9.06407147661139e-05,-0.017811384477937925,-0.004187606808032322
-9.477015841693852e-17,0.020589368229646646,-3.9255084924542656e-17,-0.0001002324789148495,-0.01766599454393597,-0.004144274428931865
-6.701254334938476e-17,0.02041836782967055,-6.701254334938476e-17,-0.00010974632419412469,-0.01752161899985266,-0.004101087927125245
-6.701246626050365e-17,0.02024864789085728,-9.47699386336737e-17,-0.0001191726160713554,-0.017378251711717307,-0.00405805058556548
-8.663986510554073e-17,0.020080198826720196,-8.663986510554073e-17,-0.00012850269294356525,-0.017235886716738508,-0.0040151658885381625
-4.738486285799997e-17,0.019913011122544497,-4.738486285799997e-17,-0.0001377288199395692,-0.017094518189881364,-0.003972437512948957
-3.925486263657007e-17,0.019747075334848836,-6.701224220143521e-17,-0.00014684414132735426,-0.01695414041561355,-0.003929869320254442
-1.1439692958420708e-16,0.019582382090853414,-8.66395799855586e-17,-0.00015584263248751983,-0.016814747764200916,-0.00388746534882463
-6.701209865267861e-17,0.01941892208794973,-9.47694187577019e-17,-0.00016471905218993032,-0.016676334671983206,-0.003845229806542453
-4.738465982448324e-17,0.019256686093175678,-4.738465982448324e-17,-0.00017346889574289617,-0.016538895625097777,-0.003803167063472428
-9.476922210467619e-17,0.019095664942693772,-9.476922210467619e-17,-0.00018208834942489232,-0.016402425146184896,-0.003761281644451176
-1.1439645476345285e-16,0.01893584954127409,-1.1439645476345285e-16,-0.000190574246485483,-0.01626691778364256,-0.0037195782214764733
-6.70118249006349e-17,0.018777230861780077,-6.70118249006349e-17,-0.00019892402490441328,-0.016132368103060568,-0.00367806160578531
-9.476893862042246e-17,0.01861979994465913,-9.476893862042246e-17,-0.0002071356870082421,-0.015998770680498986,-0.0036367367395400505
-6.701169442798024e-17,0.01846354789743635,-9.476884709765122e-17,-0.00021520776098079642,-0.015866120097324743,-0.003595608687046026
-9.476875702296767e-17,0.018308465894213415,-6.701163073556069e-17,-0.00022313926425766126,-0.01573441093635447,-0.003554682625452056
-4.7384334187072965e-17,0.01815454517516767,-7.51414345098412e-17,-0.00023092966875204473,-0.015603637779085883,-0.003513963834888942
-1.9627215795304725e-17,0.01800177704606068,-7.514136533399148e-17,-0.00023857886782550547,-0.015473795203832602,-0.0034734576880236113
-7.514129725424817e-17,0.01785015287774384,-4.7384247633430064e-17,-0.00024608714491293113,-0.015344877784601002,-0.0034331696390097637
-4.7384205382802803e-17,0.017699664105674272,-4.7384205382802803e-17,-0.0002534551436772403,-0.01521688009057573,-0.0033931052118353804
-1.1439549089324734e-16,0.017550302229428986,-1.1439549089324734e-16,-0.0002606838395815125,-0.01508979668609331,-0.0033532699880713863
-1.2252522230623635e-16,0.017402058812225035,-9.476824576331476e-17,-0.00026777451274595103,-0.01496362213101149,-0.003313669594040169
-6.701121226866041e-17,0.017254925480444303,-9.476816522140188e-17,-0.00027472872197071267,-0.014838350981385695,-0.003274309687428609
-1.9627113242159483e-17,0.017108893923159434,-4.7384042979453997e-17,-0.00028154827979758317,-0.01471397779038816,-0.003235195943383287
-7.514091086889881e-17,0.016963955891664814,-7.514091086889881e-17,-0.00028823522850194194,-0.014590497109407713,-0.0031963340401265643
-9.476793119378396e-17,0.016820103199010575,-6.701104678614479e-17,-0.0002947918168977756,-0.014467903489283895,-0.0031577296441492896
-7.514079010851604e-17,0.016677327719541432,-7.514079010851604e-17,-0.0003012204778603337,-0.014346191481634268,-0.003119388395034778
-6.701094080521021e-17,0.016535621388435118,-9.476778131410893e-17,-0.00030752380647671346,-0.014225355640241355,-0.0030813158899800305
-1.225245272419231e-16,0.016394976201250078,-9.476770815951026e-17,-0.0003137045387391063,-0.014105390522471895,-0.0030435176680862716
-9.476763617067444e-17,0.01625538421347119,-9.476763617067444e-17,-0.000319765530715637,-0.013986290690707393,-0.0030059991944953513
-6.701078808113498e-17,0.01611683754006241,-6.701078808113498e-17,-0.00032570973813731433,-0.013868050713766344,-0.002968765844452696
-6.701073878809117e-17,0.015979328355020334,-3.925398195742298e-17,-0.00033154019635714264,-0.013750665168303755,-0.002931822887386684
-8.663766705342598e-17,0.01584284889093321,-1.1439440379215556e-16,-0.00033726000064266326,-0.013634128640178128,-0.0028951754710917084
-1.1439432230931613e-16,0.015707391438541864,-1.1439432230931613e-16,-0.00034287228678139137,-0.013518435725775407,-0.002858828606111134
-9.476729309408901e-17,0.015572948346304662,-1.225239906066546e-16,-0.00034838021198298127,-0.013403581033283374,-0.0028227871504147694
-1.962693549759653e-17,0.015439512019963884,-1.962693549759653e-17,-0.0003537869360792695,-0.013289559183912697,-0.002787055794468897
-1.4215074512409992e-16,0.01530707492211988,-1.143940855933477e-16,-0.00035909560302955747,-0.013176364813058755,-0.002751639046797337
-1.1439400919963347e-16,0.01517562957180206,-1.1439400919963347e-16,-0.00036430932275006425,-0.013063992571404476,-0.0027165412201289557
-1.1439393402951684e-16,0.01504516854404846,-5.888068851911655e-17,-0.00036943115329666224,-0.012952437125961086,-0.0026817664182330067
-8.663725525592914e-17,0.014915684469486235,-8.663725525592914e-17,-0.00037446408343868974,-0.012841693161045692,-0.002647318523527247
-4.738345814459659e-17,0.014787170033914868,-1.96268709956298e-17,-0.0003794110156666075,-0.012731755379198545,-0.0026132011855601336
-7.513999825525056e-17,0.01465961797789344,-1.9626858709040215e-17,-0.0003842747496910356,-0.01262261850203747,-0.0025794178104434685
-1.421501978878205e-16,0.014533021096330314,-1.143936452115985e-16,-0.00038905796648691215,-0.012514277271051616,-0.0025459715513211456
0.0,0.014407372238076392,0.0,-0.000393763212952105,-0.012406726448335403,-0.0025128652999461304
-7.51398616251609e-17,0.014282664305522327,-7.51398616251609e-17,-0.00039839288724443826,-0.012299960817267225,-0.0024801016794313837
-3.9253623010217655e-17,0.014158890254196213,-9.476662904354806e-17,-0.00040294922487350815,-0.01219397518312787,-0.0024476830382346407
-9.47665743361562e-17,0.01403604309236569,-9.47665743361562e-17,-0.00040743428561798556,-0.012088764373668182,-0.002415611445424449
-1.143933095369224e-16,0.013914115880644961,-1.143933095369224e-16,-0.00041184994134323697,-0.01198432323962198,-0.002383888687264412
-4.738323377553364e-17,0.013793101731600504,-1.9626778058920948e-17,-0.0004161978647968051,-0.01188064665516994,-0.0023525162651499357
-1.2252285590179467e-16,0.013672993809363428,-1.2252285590179467e-16,-0.00042047951944879563,-0.011777729518353375,-0.0023214953949074377
-9.47663641823847e-17,0.013553785329243952,-9.47663641823847e-17,-0.0004246961504516017,-0.011675566751443045,-0.002290827007467241
-6.700990307803633e-17,0.013435469557347092,-6.700990307803633e-17,-0.0004288487767827071,-0.011574153301261048,-0.002260511750902744
-3.925347185606022e-17,0.01331803981019229,-9.476626412513118e-17,-0.00043293818463167774,-0.011473484139462364,-0.0022305499938180045
-7.513948948902313e-17,0.013201489454337132,-7.513948948902313e-17,-0.0004369649220846957,-0.011373554262773727,-0.002200941830054496
-1.143928831477236e-16,0.013085811906001958,-8.663651537920386e-17,-0.0004409292951563307,-0.011274358693192849,-0.0021716870846772833
-9.476612002631088e-17,0.012971000630698103,-6.70097660973427e-17,-0.0004448313652053011,-0.011175892478152816,-0.0021427853211880513
-1.4214911031110716e-16,0.012857049142858899,-1.1439276999744803e-16,-0.0004486709477665495,-0.011078150690647465,-0.0021142358499025697
-1.2252235472801347e-16,0.0127439510054736,-3.9253373970672134e-17,-0.00045244761282128967,-0.010981128429325915,-0.002086037737419721
-7.51393051514554e-17,0.012631699829723503,-7.51393051514554e-17,-0.00045616068651469047,-0.010884820818552549,-0.002058189817098132
-9.476593855981573e-17,0.012520289274621812,-3.9253337002491127e-17,-0.00045980925432319124,-0.01078922300843882,-0.0020306907004553213
-4.738294750985362e-17,0.012409713046654235,-4.738294750985362e-17,-0.000463392165664836,-0.010694330174843308,-0.00200353878938306
-1.4214877828140284e-16,0.012299964899425244,-1.4214877828140284e-16,-0.00046690803992833216,-0.010600137519347547,-0.001976732289081594
-1.1439245193900714e-16,0.01219103863330396,-1.1439245193900714e-16,-0.0004703552738947071,-0.010506640269204809,-0.0019502692215960073
-3.9253266604306226e-17,0.01208292809507469,-6.70095176039346e-17,-0.00047373205051185315,-0.010413833677265838,-0.0019241474398441966
-9.476572783012662e-17,0.011975627177589303,-6.700948877276126e-17,-0.0004770363489686101,-0.010321713021881396,-0.0018983646420164505
-4.738284386084144e-17,0.011869129819422343,-4.738284386084144e-17,-0.00048026595601370533,-0.010230273606787382,-0.0018729183862250935
-4.73828241339426e-17,0.011763430004528563,-7.513903988806697e-17,-0.0004834184784507514,-0.010139510760968501,-0.0018478061052863014
-9.476560945854461e-17,0.01165852176190378,-6.700940507141291e-17,-0.0004864913567329527,-0.010049419838507379,-0.0018230251215085762
-1.1439216371948368e-16,0.011554399165246173,-5.887977730756911e-17,-0.0004894818795787837,-0.009959996218418948,-0.0017985726613728727
-4.738276686662621e-17,0.011451056332623635,-7.513894907433332e-17,-0.0004923871995167388,-0.009871235304472287,-0.0017744458699815201
-1.2252166818722068e-16,0.011348487426140178,-9.476549679768948e-17,-0.0004952043492690378,-0.009783132525001459,-0.0017506418251653293
-9.476546046735639e-17,0.011246686651606549,-6.70092997187334e-17,-0.0004979302588773518,-0.009695683332708593,-0.0017271575511370908
-1.962656208418979e-17,0.011145648258213216,-1.962656208418979e-17,-0.0005005617734689921,-0.009608883204460933,-0.0017039900315868794
-1.1439194438957217e-16,0.0110453665382059,-1.1439194438957217e-16,-0.0005030956715626802,-0.009522727641084666,-0.001681136222116594
-1.143919026590617e-16,0.010945835826561673,-1.421480325211388e-16,-0.0005055286838115708,-0.009437212167155123,-0.0016585930619257712
-3.9253081205705075e-17,0.010847050500671244,-3.9253081205705075e-17,-0.0005078575120816407,-0.009352332330789748,-0.0016363574846551929
-9.476528756886501e-17,0.010749004980019832,-1.2252139767669236e-16,-0.0005100788487625602,-0.009268083703444285,-0.0016144264283129944
-1.143917815411297e-16,0.010651693725872984,-1.4214788201506858e-16,-0.0005121893962127798,-0.009184461879713918,-0.0015927968442116043
-4.738261116334141e-17,0.010555111240962672,-4.738261116334141e-17,-0.0005141858862447941,-0.009101462477142358,-0.0015714657048474534
-1.1439170408542132e-16,0.01045925206917826,-1.1439170408542132e-16,-0.0005160650995536304,-0.009019081136042967,-0.001550430010671967
-9.476515921922743e-17,0.010364110795257123,-9.476515921922743e-17,-0.0005178238850047585,-0.008937313519332635,-0.001529686795701197
-1.1439162916626375e-16,0.010269682044478938,-1.1439162916626375e-16,-0.0005194591786972993,-0.008856155312380626,-0.0015092331319266992
-1.962649445293866e-17,0.010175960482363897,8.129560184247514e-18,-0.0005209680227226086,-0.008775602222877071,-0.0014890661324968347
-9.476506841628759e-17,0.010082940814368196,-6.700902249676407e-17,-0.0005223475835521175,-0.008695649980722087,-0.0014691829536400578
-7.513855691906445e-17,0.00999061778558847,-4.7382519572753866e-17,-0.0005235951699831142,-0.008616294337936842,-0.001449580795320521
-8.663545770970673e-17,0.009898986180462982,-1.699035444555598e-16,-0.000524708250589662,-0.008537531068602916,-0.001430256900611246
-8.663543183062763e-17,0.009808040822477198,-1.421474730790604e-16,-0.0005256844706233782,-0.008459355968825771,-0.0014112085537931252
-9.476495421558544e-17,0.00971777657387217,-9.476495421558544e-17,-0.0005265216683178211,-0.008381764856731977,-0.0013924330771782727
-1.1439138580895111e-16,0.009628188335354138,-1.4214739026216225e-16,-0.0005272178905634898,-0.00830475357249541,-0.0013739278266797835
-9.476489992301027e-17,0.009539271045806218,-6.70089033540251e-17,-0.0005277714079144936,-0.008228317978398347,-0.0013556901861493176
-6.700888463699887e-17,0.009451019682002761,-6.700888463699887e-17,-0.0005281807289055586,-0.008152453958927663,-0.0013377175605085371
-9.476484742478008e-17,0.009363429258325957,-6.700886623217053e-17,-0.000528444613659463,-0.008077157420905368,-0.0013200073677196629
-6.70088481346351e-17,0.009276494826483631,-9.476482183100003e-17,-0.0005285620867686184,-0.008002424293658328,-0.0013025570296306289
-1.9626432007079046e-17,0.009190211475230421,-1.9626432007079046e-17,-0.0005285324494462349,-0.007928250529224162,-0.0012853639617566646
-1.1439119880217504e-16,0.00910457433009075,-1.1439119880217504e-16,-0.000528355290938813,-0.00785463210259299,-0.0012684255620495142
-9.47647475893423e-17,0.009019578553082167,-9.47647475893423e-17,-0.0005280304992057955,-0.007781565011988623,-0.0012517391987280908
-1.143911405552285e-16,0.008935219342443262,-8.663519561054913e-17,-0.0005275582708686888,-0.00770904527918162,-0.0012353021972390844
-9.476470014532269e-17,0.008851491932362203,-6.700876208986747e-17,-0.0005269391204393384,-0.007637068949840009,-0.0012191118264325196
-1.1439108424679435e-16,0.008768391592707463,-1.1439108424679435e-16,-0.0005261738888388642,-0.007565632093906732,-0.0012031652840400657
-1.1439105680050885e-16,0.008685913628761378,-1.1439105680050885e-16,-0.0005252637512214478,-0.007494730806008182,-0.0011874596815520937
-7.513823403862727e-17,0.008604053380952884,-4.73823159637246e-17,-0.0005242102241233713,-0.007424361205885882,-0.0011719920285970002
-9.476460994971028e-17,0.008522806224598181,-1.2252052158748226e-16,-0.0005230151719473956,-0.007354519438845186,-0.0011567592169324113
-7.513819948062439e-17,0.00844216756963535,-7.513819948062439e-17,-0.0005216808128122793,-0.007285201676220682,-0.001141758004167283
-3.92527689255462e-17,0.00836213286036785,-3.92527689255462e-17,-0.0005202097237779348,-0.007216404115845287,-0.0011269849973357656
-8.663503338454768e-17,0.008282697575206574,-1.1439092635570828e-16,-0.000518604845472825,-0.0071481229825197945,-0.0011124366364554026
-9.476452568857176e-17,0.008203857226414493,-9.476452568857176e-17,-0.0005168694861409141,-0.007080354528473609,-0.0010981091782021962
-1.1439087721345842e-16,0.008125607359852299,-1.4214675826070973e-16,-0.0005150073251285773,-0.007013095033805455,-0.0010839986798458366
-1.4214672850217094e-16,0.00804794355472871,-1.6990260373870613e-16,-0.0005130224158295089,-0.0069463408068981825,-0.001070100983585142
-6.700859664155538e-17,0.007970861423349292,-6.700859664155538e-17,-0.0005109191881039822,-0.006880088184791078,-0.0010564117014340857
-4.7382223497845135e-17,0.00789435661086915,-7.513808740748966e-17,-0.0005087024501885982,-0.006814333533504552,-0.001042926200805814
-4.738221407585199e-17,0.007818424795046608,-7.513807246622072e-17,-0.0005063773901122605,-0.0067490732483015126,-0.0010296395909412815
-1.1439076147823837e-16,0.007743061686000616,-1.4214661444341637e-16,-0.0005039495766218416,-0.006684303753872217,-0.0010165467103361173
-6.700854378973735e-17,0.007668263025966219,-9.4764391422318e-17,-0.0005014249596364532,-0.006620021504435691,-0.0010036421153021935
-3.925268874459468e-17,0.00759402458905584,-3.925268874459468e-17,-0.0004988098702267717,-0.006556222983739313,-0.0009909200698106906
-4.738217796874154e-17,0.007520342181019781,-4.738217796874154e-17,-0.0004961110201270999,-0.006492904704950203,-0.0009783745367450821
-1.1439067579843918e-16,0.007447211639009633,-1.1439067579843918e-16,-0.0004933355007784299,-0.006430063210422415,-0.0009659991706891875
-1.1439065528791192e-16,0.007374628831343486,-1.4214648248699617e-16,-0.000490490781896981,-0.006367695071332197,-0.0009537873123590024
-9.476430495833806e-17,0.007302589657272256,-6.700848265047081e-17,-0.00048758470956333067,-0.00630579688717442,-0.0009417319847807941
-6.700847104509294e-17,0.007231090046747135,-6.700847104509294e-17,-0.0004846255038187878,-0.006244365285108133,-0.0009298258912884999
-8.66347830711069e-17,0.007160125960192266,-5.887897029467584e-17,-0.00048162175575283044,-0.006183396919147849,-0.0009180614154104
-9.476425656421084e-17,0.007089693388273741,-3.925264029709973e-17,-0.00047858242406629545,-0.006122888469198562,-0.0009064306226787936
-1.1439055790834107e-16,0.007019788351675333,-8.663475433750282e-17,-0.0004755168310833992,-0.006062836639930486,-0.0008949252643801047
-7.513791192567335e-17,0.006950406900872708,-1.9626313751670196e-17,-0.0004724346581853548,-0.006003238159496188,-0.000883536783239864
-1.1439052126959442e-16,0.0068815451159102555,-1.42146315950382e-16,-0.0004693459406374119,-0.00594408977809649,-0.0008722563209963216
-1.1439050342497859e-16,0.0068131991061803395,-1.1439050342497859e-16,-0.0004662610617696322,-0.005885388266398978,-0.0008610747278039796
-7.5137876758437e-17,0.006745365010203716,-1.962630456585179e-17,-0.0004631907464717161,-0.00582713041382063,-0.000849982573358879
-1.143904686601319e-16,0.0066780389954102385,-1.4214625057572337e-16,-0.00046014261301046696,-0.005769310963064794,-0.0008389736547838261
-2.7755777807672174e-17,0.006611217257923913,-2.7755777807672174e-17,-0.00045711591706548975,-0.0057119246028899395,-0.0008280485257931809
-9.476413924437361e-17,0.0065448960223471915,-6.700836547300281e-17,-0.0004541105182248222,-0.005654968090596901,-0.0008172065391815111
-6.700835589864357e-17,0.0064790715415475545,-6.700835589864357e-17,-0.0004511262768331219,-0.005598438207765455,-0.000806447052889151
-9.476411240075012e-17,0.00641374009644699,-3.9252580582639094e-17,-0.0004481630539883532,-0.005542331760073627,-0.0007957694299606657
-6.700833724947403e-17,0.006348897995810435,-6.700833724947403e-17,-0.0004452207115422972,-0.005486645577117477,-0.0007851730385008377
-6.700832816934123e-17,0.006284541576038861,-3.925256984965298e-17,-0.0004422991120977582,-0.0054313765122305235,-0.0007746572516333357
-6.700831924869645e-17,0.006220667200961443,-3.9252564624060253e-17,-0.0004393981190073627,-0.005376521442307547,-0.0007642214474585043
-4.738203073978302e-17,0.006157271261630355,-1.962627974519702e-17,-0.00043651759637312296,-0.0053220772676272066,-0.0007538650090109062
-6.700830187567191e-17,0.006094350176117218,-6.700830187567191e-17,-0.00043365740904330855,-0.005268040911678151,-0.0007435873242198081
-1.96262747464795e-17,0.006031900389310117,-1.96262747464795e-17,-0.0004308174226120901,-0.005214409320983576,-0.0007333877858670285
-6.700828511039417e-17,0.005969918372714252,-3.9252544626305774e-17,-0.00042799750341732665,-0.005161179464930499,-0.0007232657915470174
-6.70082769495767e-17,0.005908400624250952,-1.2251975115711093e-16,-0.000425197518539011,-0.0051083483355972015,-0.0007132207436272287
-1.1439027029189956e-16,0.005847343668061185,-8.663453650851232e-17,-0.0004224173357975914,-0.005055912947583702,-0.0007032520492078432
-8.663452632862548e-17,0.00578674405430824,-8.663452632862548e-17,-0.0004196568237518385,-0.00500387033784408,-0.0006933591200818391
-6.70082533261038e-17,0.005726598358983972,-6.70082533261038e-17,-0.0004169158516979743,-0.004952217565517503,-0.0006835413726974119
-5.887878233696075e-17,0.005666903183714939,-8.663450650927519e-17,-0.0004141942896665202,-0.0049009517117635515,-0.0006737982281185703
