0.004696582453185817,-0.42183126936548,0.0013339344101191558,-0.12413962716963889,0.07877672264522827,0.24430469374805266
0.00459013332068113,-0.43819534523704057,0.0013736231033630187,-0.12906144073343168,0.0938727956054177,0.24046921934679938
0.004483050988886723,-0.4542643218798367,0.0014118799049642372,-0.1334182927551265,0.10850082050734587,0.23540468251655636
0.004375381808496531,-0.4700363295569809,0.001448713048066353,-0.13787431423367838,0.12317736799416296,0.23105388353968692
0.004267171775404846,-0.48550960632108936,0.00148413107637833,-0.14188384048665506,0.137460176365346,0.22592616903612778
0.004158466517135173,-0.5006824974649261,0.0015181428433088478,-0.1458534404211319,0.151685257920914,0.22113207585057246
0.004049311279680914,-0.515553454945371,0.0015507575107518738,-0.14947190932149917,0.16557265323831274,0.2158626696298624
0.003939750914773968,-0.5301210367811507,0.0015819845475092817,-0.15296586065962753,0.1793353676492118,0.21072719395681017
0.0038298298676073777,-0.5443839064247773,0.001611833727344161,-0.1561648391880019,0.1927933502073236,0.2052814955848396
0.0037195921650236365,-0.5583408321091357,0.0016403151266479283,-0.15920526360301593,0.2060929277854802,0.19989096471846482
0.003609081404196041,-0.571990686169178,0.00166743912171407,-0.1619848733515593,0.21910802922483527,0.19428647945082844
0.0034983407418176476,-0.5853324443391694,0.0016932163856038854,-0.16459722271396687,0.2319467478671864,0.18870841626970808
0.0033874128838253,-0.5983651850259457,0.0017176578845973162,-0.16697999391835686,0.24452003314101045,0.1829885274122246
0.003276340075671172,-0.6110880885586356,0.0017407748742150767,-0.16920191522604056,0.2569077381703622,0.17728851527418804
0.003165164093169527,-0.6235004364153154,0.0017625788948063426,-0.17123118244062083,0.2690526290321057,0.1715099904692487
0.003053926233927601,-0.635601610427053,0.0017830817666910446,-0.17312057748468762,0.28101086218508686,0.16575942070565747
0.002942667309387298,-0.6473910919598046,0.0018022955848538851,-0.17486213887851695,0.2927521996259075,0.15998821121459073
0.0028314276374848146,-0.6588684610746399,0.0018202327131816515,-0.17649442140695348,0.30431036816817925,0.15425953937938885
0.0027202470359477993,-0.6700333956667525,0.0018369057782466525,-0.17802039958296254,0.31567144875866826,0.14855298031058975
0.0026091648162337713,-0.6808856705837361,0.0018523276626315256,-0.17945232966822897,0.32684245844455445,0.14288557317128647
0.002498219778121005,-0.6914251567235923,0.0018665114978012307,-0.1808035922087586,0.3378239595366797,0.13726256475516618
0.0023874502049526314,-0.7016518201129432,0.0018794706565281615,-0.1820717094291242,0.3486092262967439,0.1316762108544914
0.002276893859534969,-0.7115657209659282,0.001891218744880538,-0.18325425766445191,0.35919237314946295,0.1261196211827936
0.0021665879806814867,-0.7211670127242533,0.001901769593787233,-0.18434895314729516,0.36956828194001856,0.1205868400051684
0.002056569280392419,-0.7304559410788752,0.0019111372501968192,-0.18535371730003936,0.37973251884323733,0.11507287761191035
0.0019468739416546514,-0.7394328429737944,0.0019193359678550536,-0.18626672311185752,0.3896812500015594,0.10957370254112858
0.00183753761683931,-0.7480981455924318,0.0019263801977260264,-0.1870864250894003,0.3994111618978053,0.10408620454528228
0.0017285954266656922,-0.7564523653270743,0.0019322845780902962,-0.18781157563274456,0.4089193898836503,0.09860813738421233
0.0016200819596998324,-0.7644961067318615,0.0019370639243555879,-0.18844123066629578,0.41820345633931266,0.09313804909720848
0.0015120312723443117,-0.7722300614597943,0.0019407332186230798,-0.18897474709999804,0.4272612186174061,0.0876752058193127
0.0014044768892734242,-0.7796550071842426,0.0019433075990561311,-0.18941177432836315,0.43609082612026595,0.0822195136931697
0.001297451804255259,-0.7867718065054325,0.001944802349101,-0.18975224157597403,0.444690685444401,0.0767714421102862
0.001190988481306215,-0.7935814058423867,0.0019452328866174837,-0.18999634251841915,0.4530594323747349,0.07133195044081848
0.0010851188561064342,-0.8000848343108045,0.0019446147529775294,-0.19014451827316242,0.4611959095248861,0.06590241957759924
0.0009798743376084533,-0.8062832025873464,0.0019429636021943144,-0.19019743957530097,0.46909914852430346,0.06048458900150308
0.0008752858097631381,-0.8121777017608115,0.0019402951901497038,-0.1901559887284434,0.47676835579887894,0.05508049963470736
0.0007713836332827342,-0.8177696021706728,0.0019366253639840534,-0.19002124174565335,0.48420290114750075,0.04969244244819811
0.000668197647361334,-0.8230602522334578,0.0019319700517204314,-0.18979445096210631,0.4914023084651525,0.04432291259592127
0.000565757171268966,-0.8280510772574312,0.0019263452521880295,-0.1894770283019316,0.49836624809480545,0.038974568731752535
0.0004640910057404407,-0.8327435782460698,0.001919767025316684,-0.18907052930943816,0.5050945304022977,0.03365019710430973
0.00036322743407025216,-0.8371393306907872,0.001912251482861319,-0.18857663800333133,0.5115871002606663,0.028352680001204056
0.00026319422284644064,-0.8412399833533881,0.0019038147796250097,-0.18799715257650643,0.5178440322047242,0.02308496811581688
0.00016401862224066583,-0.84504725703871,0.0018944731052318873,-0.18733564532466954,0.5238669407672217,0.01785145679215839
6.572736579211526e-05,-0.8485629433579283,0.0018842426765046496,-0.18659092106570166,0.5296534671069876,0.012652490781050303
-3.1653330377133525e-05,-0.851788903482988,0.0018731397304881116,-0.18576639048076843,0.5352051539329554,0.007492214864380134
-0.00012809776896276486,-0.8547270668926127,0.0018611805181583743,-0.18486432008572917,0.540522686392199,0.0023737695450249674
-0.0002235807735415359,-0.8573794301103739,0.0018483812988414462,-0.18388691223891188,0.5456067502389896,-0.002699836263497901
-0.00031807769131986843,-0.8597480554352529,0.001834758335360942,-0.18283639906052268,0.5504581211252937,-0.007725645795526551
-0.00041156439659152764,-0.8618350696651756,0.001820327889921044,-0.18171504606492983,0.5550776749148746,-0.012700751579254543
-0.0005040172949019679,-0.8636426628139562,0.0018051062207222203,-0.18052514591198834,0.5594663872358414,-0.01762230145077498
-0.0005954133279167251,-0.8651730868221092,0.0017891095792934276,-0.17926901108372484,0.5636253310160657,-0.022487505170522518
-0.0006857299789646399,-0.8664286542619755,0.0017723542085166723,-0.17794896675797353,0.5675556735503041,-0.02729364034400042
-0.0007749452792241615,-0.8674117370376114,0.0017548563413077108,-0.17656734410928748,0.5712586734568238,-0.03203805746066299
-0.0008630378145005521,-0.868124765079875,0.0017366321999058773,-0.1751264740733109,0.5747356776204992,-0.03671818408931127
-0.0009499867325327489,-0.868570225037161,0.0017176979957185716,-0.1736286815659969,0.5779881181514631,-0.041331528314618816
-0.001035771750756443,-0.8687506589622125,0.0016980699296567587,-0.17207628013805523,0.5810175093691989,-0.04587568150336502
-0.001120373164440167,-0.8686686629954413,0.0016777641928883305,-0.1704715670428629,0.5838254448163883,-0.0503483204825369
-0.0012037718551010206,-0.8683268860451948,0.001656796967936242,-0.1688168186964088,0.5864135943051901,-0.0547472092030077
-0.0012859492991042557,-0.8677280284653901,0.001635184430036299,-0.16711428650879645,0.5887837009981429,-0.05907019995426143
-0.001366887576336528,-0.8668748407309372,0.001612942748674344,-0.16536619306793043,0.5909375785256814,-0.0633152341881292
-0.001446569378852105,-0.8657701221113758,0.0015900880892144942,-0.16357472865705647,0.5928771081421257,-0.06748034300285333
-0.0015249780193777765,-0.8644167193431356,0.0015666366145367914,-0.16174204808880818,0.5946042359218491,-0.07156364733289716
-0.0016020974395729991,-0.8628175253008377,0.0015426044865985075,-0.15987026783929636,0.5961209699971679,-0.07556335788473531
-0.0016779122179351475,-0.8609754776680374,0.0015180078678430852,-0.15796146346660153,0.5974293778393106,-0.07947777485427376
-0.0017524075772532718,-0.8588935576078238,0.0014928629223798261,-0.15601766729876831,0.5985315835836548,-0.08330528745748836
-0.0018255693915141687,-0.8565747884336631,0.0014671858168663746,-0.15404086637709408,0.5994297654002143,-0.08704437330228576
-0.0018973841921706138,-0.8540222342808905,0.0014409927210355595,-0.15203300064114686,0.6001261529102037,-0.09069359762639449
-0.0019678391736982154,-0.8512389987792437,0.0014142998078094046,-0.1499959613425372,0.6006230246493152,-0.09425161242325912
-0.002036922198368272,-0.8482282237268142,0.0013871232529584594,-0.14793158967503398,0.6009227055782026,-0.09771715547537882
-0.0021046218001808553,-0.8449930877658157,0.0013594792342706164,-0.1458416756091497,0.6010275646405023,-0.10108904931226884
-0.0021709271879094215,-0.8415368050605372,0.0013313839302023297,-0.14372795691981438,0.6009400123685941,-0.10436620010820061
-0.0022358282472231756,-0.8378626239778563,0.0013028535179968883,-0.1415921183962518,0.6006624985371817,-0.10754759653305793
-0.002299315541862507,-0.8339738257706891,0.0012739041712596445,-0.13943579122362718,0.600197509864657,-0.11063230856801823
-0.0023613803138540115,-0.8298737232647394,0.0012445520569931742,-0.1372605525264818,0.599547567762114,-0.1136194862962969
-0.0024220144827636157,-0.8255656595489005,0.0012148133321015049,-0.13506792506440546,0.5987152261297917,-0.11650835867787163
-0.002481210643995344,-0.8210530066696836,0.0011847041393781253,-0.13285937707080245,0.5977030692006502,-0.1192982323159121
-0.0025389620661545134,-0.8163391643300018,0.001154240603003615,-0.13063632222601965,0.5965137094307157,-0.12198849022155972
-0.002595262687500495,-0.8114275585926772,0.0011234388235810164,-0.12840011975648574,0.5951497854357698,-0.12457859058273774
-0.002650107111522146,-0.8063216405889998,0.0010923148727448788,-0.1261520746518933,0.5936139599739251,-0.1270680655417817
-0.0027034906016778584,-0.8010248852326803,0.0010608847873809018,-0.12389343799281256,0.591908917973577,-0.12945651998589847
-0.0027554090753448978,-0.79554078993953,0.0010291645635004106,-0.12162540738148915,0.5900373646061978,-0.13174363035373352
-0.0028058590970304084,-0.7898728733531877,0.0009971701498123987,-0.11934912746890458,0.5880020234034286,-0.13392914346068296
-0.002854837870893231,-0.7840246740772271,0.0009649174410401641,-0.11706569057152386,0.5858056344178878,-0.13601287534499754
-0.002902343232638946,-0.7779997494139512,0.000932422271029294,-0.11477613737145981,0.5834509524271374,-0.13799471013619743
-0.002948373640839186,-0.7718016741101903,0.0008997004056930817,-0.11248145769409465,0.5809407451802283,-0.13987459894683302
-0.002992928167741227,-0.765434039110409,0.0008667675358409256,-0.11018259135749758,0.578277791686267,-0.14165255878820265
-0.003036006489615778,-0.7589004503174236,0.0008336392699367466,-0.10788042908825432,0.5754648805444508,-0.14332867151024098
-0.003077608876710836,-0.7522045273610258,0.0008003311268265663,-0.10557581349860262,0.5725048083150546,-0.14490308276544595
-0.0031177361828583876,-0.7453499023748013,0.0007668585284791919,-0.10326954012002382,0.5694003779308643,-0.1463760009963945
-0.00315638983479168,-0.7383402187814312,0.0007332367927758484,-0.10096235848869223,0.5661543971485958,-0.1477476964461185
-0.00319357182122357,-0.7311791300867568,0.0006994811263856585,-0.09865497327841966,0.5627696770398738,-0.14901850019035448
-0.0032292846817317733,-0.723870298682876,0.0006656066177568329,-0.09634804547695822,0.559249030521391,-0.1501888031904605
-0.0032635314954985476,-0.7164173946605461,0.000631628230255638,-0.09404219360174126,0.5555952709239169,-0.15125905536559467
-0.003296315869944701,-0.7088240946311557,0.0005975607954758242,-0.09173799495133929,0.551811210599878,-0.1522297646825683
-0.003327641929295361,-0.7010940805585192,0.0005634190067433783,-0.08943598688910032,0.5478996595692941,-0.15310149626164468
-0.003357514303114548,-0.6932310386007517,0.0005292174128352274,-0.0871366681556279,0.54386342420391,-0.15387487149640997
-0.0033859381148371222,-0.6852386579624664,0.0004949704119279182,-0.08484050020690466,0.539705305949439,-0.15455056718574126
-0.0034129189703270635,-0.6771206297575382,0.00046069224579098404,-0.08254790857503533,0.535428100085888,-0.15512931467579513
-0.0034384629464869476,-0.6688806458826676,0.00042639699423427076,-0.08025928424872432,0.5310345945260185,-0.15561189900987107
-0.0034625765799387036,-0.6605223979019784,0.00039209856981850506,-0.07797498507072775,0.5265275686520555,-0.15599915808393847
-0.003485266855794357,-0.6520495759428659,0.0003578107128350103,-0.07569533714965143,0.5219097921908419,-0.15629198180557724
-0.003506541196534765,-0.6434658676033211,0.0003235469865561246,-0.07342063628356604,0.5171840241276968,-0.15649131125405663
-0.003526407451003553,-0.6347749568709445,0.0002893207727611466,-0.07115114939301853,0.5123530116593156,-0.15659813783925927
-0.0035448738835335927,-0.6259805230538477,0.00025514526753385675,-0.06888711596109995,0.5074194891861099,-0.1566135024571636
-0.0035619491632082165,-0.6170862397236567,0.00022103347733372255,-0.06662874947831539,0.5023861773444646,-0.1565384946396139
-0.0035776423532682656,-0.608095773670805,0.00018699821533384555,-0.0643762388900681,0.4972557820794398,-0.15637425169613536
-0.0035919629006658234,-0.5990127838723078,0.00015305209802371988,-0.06212975004463277,0.4920309937585144,-0.15612195784559468
-0.0036049206257711915,-0.589840920472205,0.00011920754207012896,-0.05988942713954452,0.4867144863270196,-0.15578284333556056
-0.0036165257122305378,-0.5805838237748504,8.547676143064139e-05,-0.05765539416437926,0.48130891650595314,-0.1553581835472846
-0.0036267886969776433,-0.5712451232512195,5.187176471224453e-05,-0.055427756337937874,0.4758169230329168,-0.15484929808430078
-0.0036357204603986223,-0.5618284365584056,1.8404352766904913e-05,-0.053206601537881065,0.470241125946945,-0.1542575498427315
-0.003643332216646681,-0.5523373685724657,-1.4913883482296438e-05,-0.05099200172089072,0.46458412591802434,-0.15358434406147853
-0.0036496355041064,-0.5427755104347726,-4.8071564995223236e-05,-0.048784014331457765,0.4588485036221161,-0.1528311273505946
-0.003654642176002652,-0.5331464386120246,-8.105752635444014e-05,-0.046582683697420316,0.4530368191625032,-0.15199938669623178
-0.0036583643911533197,-0.5234537139700567,-0.0001138608173020979,-0.04438804241038654,0.44715161153828464,-0.15109064844070205
-0.0036608146048583974,-0.5137008808615964,-0.00014647070408155909,-0.04220011268920592,0.44119539816081554,-0.1501064772362991
-0.0036620055599272216,-0.5038914662280936,-0.00017887667059185213,-0.0400189077246568,0.43517067441888385,-0.1490484749716739
-0.0036619502778328784,-0.49402897871575735,-0.00021106841936493443,-0.03784443300354108,0.4290799132933609,-0.14791827966969628
-0.0036606620499936965,-0.4841169078059226,-0.00024303587237212748,-0.03567668761039367,0.4229255650220318,-0.1467175643558745
-0.0036581544291785016,-0.4741587229598578,-0.00027476917167088385,-0.03351566550502592,0.4167100568152423,-0.145448035896557
-0.0036544412210271415,-0.4641578727781361,-0.00030625867989716006,-0.03136135677415019,0.4104357926229344,-0.14411143380628974
-0.0036495364756846563,-0.45411778417466697,-0.00033749498061213666,-0.029213748855353883,0.4041051529535574,-0.1427095290238508
-0.0036434544795465123,-0.44404186156549635,-0.00036846887851226825,-0.02707282773170712,0.39772049474525445,-0.141244122656644
-0.0036362097471061994,-0.4339334860724678,-0.0003991713995071038,-0.02493857909533892,0.391284151289609,-0.1397170446932762
-0.0036278170129065545,-0.4237960147418318,-0.00042959379067396817,-0.02281098947832338,0.3847984322081357,-0.13813015268430445
-0.003618291223587681,-0.4136327797778972,-0.00045972752009568613,-0.02069004734928344,0.3782656234815608,-0.13648533039128347
-0.003607647530028285,-0.4034470877917933,-0.0004895642765866975,-0.01857574417413698,0.37168798753181836,-0.13478448640439442
-0.003595901279580056,-0.3932422190654263,-0.0005190959693152252,-0.016468075439479528,0.36506776335653063,-0.1330295527290818
-0.00358306800838803,-0.3830214268306926,-0.0005483147273255655,-0.01436704163713483,0.3584071667156057,-0.13122248334226827
-0.0035691634337964547,-0.37278793656401504,-0.0005772128989668753,-0.012272649208470175,0.35170839036942003,-0.12936525271885105
-0.003554203446837323,-0.3625449452962618,-0.0006057830512333309,-0.010184911447136645,0.34497360436789765,-0.1274598543293295
-0.00353820410479924,-0.3522956209380958,-0.0006340179690211137,-0.008103849358953653,0.33820495638963205,-0.12550829910952752
-0.003521181623873106,-0.34204310162081325,-0.0006619106543055553,-0.006029492477744092,0.33140457213002966,-0.12351261390351764
-0.003503152371874921,-0.3317904950526994,-0.0006894543252434466,-0.003961879635988274,0.32457455573729155,-0.12147483988096161
-0.0034841328610416846,-0.3215408778909548,-0.0007166424152049285,-0.001901059689254709,0.31771699029488115,-0.11939703093020591
-0.003464139740900275,-0.3112972951292119,-0.0007434685717386054,0.00015290780655061176,0.3108339383489682,-0.11728125202858347
