-0.3176672593833791,0.11781529414830749,0.09687771422114272,0.3190670965183444,-0.8253140118717712,-0.008158270505518312,-1.2664495459111422,0.00045919474248005813,41.483378988112634,24.20788488942644,36.21876425808651,29.242377095198265,0.0
-0.31915100945682584,0.11955377212599849,0.09472345114612196,0.32053571000541536,-0.8276325258163917,-0.0081133890903024,-1.2693592853723972,0.00044710965889092154,41.57456134063462,24.219088025942003,36.285894240996825,29.277632601325493,0.0
-0.32061939576510656,0.1213008448388935,0.09257859485401979,0.3219886205402252,-0.8299124869511838,-0.008067352284076774,-1.2722792335086777,0.00043491934490054164,41.6654401035757,24.23081580336116,36.35296968904578,29.31316369363678,0.0
-0.32207194106966863,0.12305645137612863,0.09044372892786415,0.32342535586279225,-0.8321541164349219,-0.008020193819385816,-1.2752082932006954,0.0004226242118394633,41.75599503156669,24.243073701093213,36.419978093152295,29.348968115253314,0.0
-0.3235081804883758,0.12482052547582459,0.08831942818804965,0.3248454561640825,-0.8343576393793496,-0.007971946932580465,-1.2781453801642058,0.00041022479310612336,41.84620619776759,24.255866850991907,36.48690706246047,29.385043462044734,0.0
-0.3249276615163316,0.12659299552612446,0.08620625855453708,0.3262484741082218,-0.8365232846599892,-0.007922644353781792,-1.281089423225189,0.0003977217461380134,41.936053998646344,24.269200041011537,36.55374432878078,29.421387186622805,0.0
-0.3263299440396661,0.12837378457452245,0.08410477691236132,0.32763397484761403,-0.8386512847285822,-0.007872318298198294,-1.2840393645863801,0.00038511585427818086,42.02551915857141,24.283077719056138,36.62047775095916,29.45799660241409,0.0
-0.32771460034241073,0.13016281034527474,0.08201553098058324,0.32900153603108384,-0.8407418754274723,-0.007821000458735768,-1.2869941600849275,0.00037240802853283746,42.114582734214444,24.29750399701139,36.68709531916823,29.49486888780331,0.0
-0.32908121510658905,0.13195998526468222,0.07993905918481893,0.33035074780516366,-0.8427952958062159,-0.007768721999860152,-1.2899527794409744,0.0003595993092152662,42.20322611875985,24.312482654949125,36.753585159115374,29.532001090339303,0.0
-0.3304293854056581,0.1337652164940236,0.07787589053347792,0.33168121280865503,-0.8448117879407101,-0.007715513552649246,-1.292914206496975,0.00034669086747209186,42.29143104591824,24.328017145494158,36.81993553616254,29.56939013099556,0.0
-0.33175872069143825,0.13557840596991333,0.07582654449783982,0.3329925461605932,-0.846791596755108,-0.007661405210985257,-1.2958774394475638,0.0003336840066864477,42.379179593741135,24.344110598343388,36.88613485935279,29.607032808477438,0.0
-0.33306884277467796,0.1373994504518459,0.07379153089609561,0.3342843754417558,-0.8487349698467742,-0.007606426528835438,-1.298841491059816,0.0003205801637543293,42.466454188234586,24.360765824926936,36.95217168533898,29.64492580356824,0.0
-0.33435938579939817,0.13922824157669145,0.07177134978147642,0.3355563406698538,-0.8506421573145313,-0.007550606518557018,-1.30180538888376,0.0003073809102286257,42.553237606769656,24.377985323201468,37.01803472221017,29.68306568350666,0.0
-0.3356299962111726,0.14106466591988862,0.06976649133458954,0.3368080942685529,-0.8525134115904187,-0.007493973650189418,-1.3047681754529914,0.00029408795332673906,42.63951298128803,24.39577128256556,37.08371283321136,29.721448906387938,0.0
-0.3368803327194977,0.1429086050630877,0.06777743576007601,0.3380393010304744,-0.8543489872751898,-0.007436555851661139,-1.307728908475289,0.00028070313679657877,42.725263801301345,24.414125588887362,37.14919504035288,29.760071825581537,0.0
-0.3381100662544104,0.14475993566799158,0.06580465318770015,0.33924963807432607,-0.8561491409777474,-0.00737838050986661,-1.3106866610131194,0.0002672284416369048,42.81047391668316,24.433049829635014,37.21447052790558,29.7989306941583,0.0
-0.33931887991752036,0.14661852955612367,0.06384860357797702,0.3404387947963229,-0.8579141311587032,-0.007319474472559867,-1.3136405216539413,0.0002536659866667389,42.89512754025259,24.45254529909984,37.27952864577828,29.838021669319858,0.0
-0.34050646892761643,0.1484842537942699,0.06190973663243726,0.3416064728160528,-0.8596442179782381,-0.00725986405101247,-1.3165895946702384,0.0002400180289395891,42.979209250149204,24.472613003703273,37.34435891277439,29.877340816823796,0.0
-0.3416725405610193,0.15035697078532054,0.05998849170862437,0.34275238591695095,-0.8613396631484227,-0.007199575023380832,-1.3195330001692207,0.00022628696399815137,43.062703991998845,24.493253667377942,37.40895101972466,29.91688411539784,0.0
-0.34281681408684544,0.15223653836425022,0.05808529773991244,0.343876259981544,-0.8630007297901469,-0.00713863263873546,-1.3224698742321466,0.0002124753259647187,43.1455970808704,24.514467737014037,37.47329483249335,29.9566474611368,0.0
-0.34393902069735555,0.15412280989896027,0.05620057316022733,0.34497783292163,-0.8646276822947838,-0.007077061621704909,-1.325399369043237,0.00019858578746334126,43.22787420302379,24.53625538796188,37.53738039485531,29.99662667187607,0.0
-0.3450389034335596,0.1560156343957116,0.05433472583374757,0.3460568546035613,-0.8662207861907161,-0.007014886177676144,-1.3283206530081617,0.0001846211593694912,43.309521417449666,24.558616529581933,37.60119793124167,30.03681749153564,0.0
-0.34611621710624874,0.15791485660888213,0.05248815298965405,0.3471130867687954,-0.8677803080148124,-0.006952129998519251,-1.3312329108620993,0.00017058439038320874,43.39052515720175,24.581550810833942,37.664737849352264,30.077215594429134,0.0
-0.34717072821263106,0.15982031715476702,0.05066124116199199,0.34814630294988497,-0.8693065151889574,-0.006888816268779867,-1.3341353437673742,0.00015647856642217776,43.47087223052261,24.605057625896585,37.72799074263282,30.11781658953208,0.0
-0.3482022148487404,0.1617318526291608,0.048854366134700886,0.3491562883820725,-0.8707996759017036,-0.006824967672302453,-1.337027169400698,0.00014230690983081057,43.55054982176441,24.629136119809896,37.790947392615585,30.15861602470443,0.0
-0.34921046661779653,0.16364929572843767,0.047067892891862126,0.35014283991066175,-0.8722600589951089,-0.006760606399232411,-1.3399076220300554,0.00012807277840225066,43.62954549210588,24.653785194132233,37.85359877112183,30.19960939086199,0.0
-0.3501952845346853,0.16557247537387168,0.045302175573205636,0.3511057658943324,-0.8736879338568042,-0.006695754153371793,-1.3427759525812726,0.00011377966421026747,43.70784718006737,24.679003512604464,37.915936042325335,30.24079212609221,0.0
-0.3511564809267342,0.16750121683892213,0.04355755743491126,0.3520448861045671,-0.8750835703173305,-0.006630432159831585,-1.3456314286943467,9.943119224798063e-05,43.785443201825856,24.704789506813885,37.97795056467587,30.28215961970958,0.0
-0.3520938793309527,0.16943534187922082,0.04183437081573246,0.35296003162135886,-0.8764472385527688,-0.006564661172957119,-1.3484733347695916,8.503111887086737e-05,43.862322251332046,24.731141381850737,38.0396338926821,30.323707216246397,0.0
-0.35300731438790917,0.17137466886499708,0.040132937108463086,0.3538510447253659,-0.8777792089926661,-0.006498461484480699,-1.3513009720037024,7.058333004241686e-05,43.93847340023179,24.75805712195048,38.100977778553286,30.365430219374698,0.0
-0.35389663173241126,0.17331901291568205,0.03845356673676098,0.35471777878667865,-0.8790797522332573,-0.006431852931878368,-1.354113658415821,5.6091839379597237e-05,44.01388609759445,24.78553449611523,38.161974173699804,30.40732389575559,0.0
-0.3547616878811575,0.17526818603643685,0.03679655913733473,0.3555600981503643,-0.8803491389559707,-0.006364854906883546,-1.3569107288637272,4.15607859976753e-05,44.088550169450734,24.813571063708086,38.2226152300922,30.44938347881233,0.0
-0.3556023501175245,0.1772219972563489,0.03516220274749344,0.3563778780189512,-0.8815876398511923,-0.006297486364136374,-1.3596915350502559,2.6994432152346364e-05,44.1624558181429,24.84216418001415,38.28289330147905,30.491604172423713,0.0
-0.3564184963736531,0.1791802527680513,0.03355077499805177,0.3571710043320141,-0.8827955255472432,-0.006229765829939438,-1.3624554455200828,1.2397160679094231e-05,44.23559362149029,24.871311001762567,38.342800944463924,30.533981154534636,0.0
-0.3572100151099912,0.18114275606852237,0.031962542311575984,0.357939373643019,-0.8839730665445305,-0.006161711411084727,-1.3652018456470163,-2.2265277709009046e-06,44.30795453177325,24.901008492604078,38.402330919442036,30.576509580680995,0.0
-0.3579768051924542,0.1831093081008223,0.03039776010595019,0.35868289299358536,-0.8851205331548103,-0.006093340803732945,-1.367930137611933,-1.687201769800532e-05,44.37952987453879,24.931253428538707,38.461476191397125,30.619184587426076,0.0
-0.35871877576735384,0.18507970739654003,0.028856672803234805,0.35940147978531867,-0.886238195445492,-0.006024671302317681,-1.3706397403715278,-3.1534581924051684e-05,44.45031134723124,24.962042403288837,38.52022993055962,30.66200129570616,0.0
-0.3594358461342501,0.18705375021871712,0.027339513843783296,0.36009506164936644,-0.8873263231889114,-0.005955719808448423,-1.3733300896180345,-4.6209384963796955e-05,44.52029101765146,24.99337183361279,38.578585512927,30.70495481408296,0.0
-0.3601279456168718,0.18903123070503092,0.025846505705576735,0.3607635763138458,-0.8883851858164833,-0.00588650283979076,-1.3760006377300993,-6.0891486596681436e-05,44.58946132224819,25.025237964554687,38.636536520647546,30.748040241901037,0.0
-0.3607950134322533,0.19101194101101643,0.02437785992872966,0.3614069714692909,-0.8894150523776345,-0.005817036538912513,-1.3786508537149764,-7.557584563640302e-05,44.65781506424517,25.05763687462625,38.69407674226887,30.79125267234826,0.0
-0.36143699855822714,0.1929956714531223,0.02293377714511459,0.3620252046322614,-0.8904161915034233,-0.005747336682058323,-1.38128022314225,-9.025732389622142e-05,44.725345411607904,25.09056448091693,38.751200172852656,30.834587195417885,0.0
-0.36205385959941233,0.1949822106513906,0.02151444711304735,0.36261824300725537,-0.8913888713747221,-0.005677418687858887,-1.3838882480692616,-0.00010493069034694165,44.79204589485377,25.124016544128498,38.807901013957206,30.87803890077077,0.0
-0.3626455646518297,0.19697134567157387,0.020120048756968732,0.36318606334706055,-0.8923333596948606,-0.005607297625930856,-1.3864744469584602,-0.00011959062546362825,44.85791040470962,25.15798867353112,38.86417367348966,30.921602880496785,0.0
-0.3632120911662788,0.198962862166487,0.018750750212054294,0.363728651811682,-0.8932499236665906,-0.005536988225380019,-1.3890383545868668,-0.00013423172575764662,44.922933189620636,25.19247633183751,38.920012765429604,30.96527423177425,0.0
-0.3637534258106004,0.20095654451641923,0.01740670887367748,0.3642460038259746,-0.8941388299732524,-0.0054665048831694435,-1.3915795219478793,-0.00014884850848876334,44.98710885311461,25.22747483999262,38.97541310942616,31.00904805942678,0.0
-0.36426956433094726,0.2029521759684289,0.016088071451647295,0.364738123936108,-0.895000344763994,-0.005395861672361057,-1.3940975161456308,-0.0001634354165528012,45.05043235102574,25.262979381876267,39.03036973027061,31.052919478377106,0.0
-0.36476051141218435,0.2049495387743477,0.014794974029136945,0.3652050256649902,-0.8958347336429231,-0.00532507235019647,-1.3965919202821193,-0.0001779868235386923,45.11289898858202,25.29898500891638,39.08487785724683,31.09688361599727,0.0
-0.365226280537531,0.20694841432733618,0.013527542126215403,0.3656467313667682,-0.896642261662019,-0.005254150366029041,-1.3990623333373413,-0.00019249703894923113,45.174504417360424,25.335486644610874,39.13893292336172,31.14093561435528,0.0
-0.3656668938475574,0.20894858329683363,0.012285890767889737,0.3660632720805248,-0.8974231933176754,-0.0051831088690825235,-1.4015083700426523,-0.0002069603135783429,45.235244632114096,25.372479088956368,39.192530564458124,31.185070632358045,0.0
-0.3660823819986415,0.21094982576175555,0.011070124556562332,0.36645468738328435,-0.8981777925507081,-0.005111960716031303,-1.403929660747596,-0.00022137084503821126,45.295115967475695,25.409957022782194,39.245666618212674,31.22928384779092,0.0
-0.3664727840209892,0.21295192134179738,0.009880337748803283,0.366821025242438,-0.8989063227496762,-0.0050407184783961955,-1.4063258512804278,-0.00023572278342820778,45.35411509454118,25.447915011988375,39.29833712302115,31.273570459254106,0.0
-0.3668381471763171,0.21495464932671124,0.008716614336335029,0.36716234186769536,-0.8996090467573522,-0.00496939444974866,-1.408696602802575,-0.00025001023713736546,45.41223901733822,25.48634751168646,39.350538316773935,31.317925687996453,0.0
-0.36717852681529123,0.21695778880343183,0.007579028131123134,0.3674787015626653,-0.9002862268801773,-0.004898000652717849,-1.4110415916572765,-0.0002642272787721086,45.46948506918358,25.525248870242457,39.40226663552434,31.3623447796474,0.0
-0.36749398623481405,0.21896111878092905,0.006467642854464346,0.3677701765761659,-0.9009381249005461,-0.0048265488457924855,-1.4133605092126325,-0.0002783679511999224,45.52585090893348,25.564613333221043,39.45351871205251,31.406823005847727,0.0
-0.3677845965352449,0.22096441831267943,0.005382512229960181,0.3680368469533594,-0.9015650020917403,-0.004755050529914514,-1.4156530616993217,-0.00029242627369923454,45.58133451713145,25.60443504723074,39.50429137432771,31.4513556657802,0.0
-0.368050436477638,0.22296746661664832,0.004323680080262193,0.3682788003868058,-0.902167119235352,-0.004683516954866164,-1.4179189700432127,-0.0003063962482056642,45.63593419205765,25.644708063669714,39.55458164387195,31.49593808760112,0.0
-0.36829159234107534,0.2249700431926887,0.0032911804274730738,0.36849613206752213,-0.9027447366410313,-0.004611959125436861,-1.4201579696931221,-0.0003202718656445452,45.689648545683916,25.685426342372196,39.604386734027756,31.54056562977406,0.0
-0.3685081577801703,0.2269719279372652,0.0022850375970852746,0.3686889445361346,-0.9032981141683765,-0.004540387807378518,-1.4223698104439613,-0.00033404711233850305,45.74247649953883,25.72658375515566,39.653704048133136,31.585233682307063,0.0
-0.36870023368281346,0.22897290125541828,0.0013052663253379487,0.3688573475342059,-0.9038275112508124,-0.0044688135331406795,-1.4245542562555098,-0.00034771597647929755,45.794417280486755,25.768174089268996,39.70253117760663,31.62993766789483,0.0
-0.36886792802822704,0.23097274416989394,0.00035187186987100055,0.36900145785581573,-0.9043331869212784,-0.004397246607384045,-1.4267110850670617,-0.00036127245465239597,45.84547041642505,25.810191050742233,39.75086589994559,31.674673042967402,0.0
-0.36901135574539223,0.23297123842736875,-0.0005751498764456587,0.36912139919946974,-0.9048153998395599,-0.00432569711227716,-1.4288400886081847,-0.00037471055840285656,45.89563573190358,25.85262826763841,39.7987061766406,31.719435298647095,0.0
-0.36913063857191064,0.23496816660170314,-0.0014758122686309566,0.36921730202041103,-0.9052744083210983,-0.004254174912574612,-1.430941072205822,-0.0003880243208300946,45.944913343670464,25.8954792932083,39.84605015100918,31.764219961615286,0.0
-0.36922590491335366,0.23696331219417463,-0.0023501377897832826,0.3692893033833993,-0.905710470367109,-0.004182689660470291,-1.4330138545879954,-0.00040120780319997837,45.99330365614814,25.938737608949236,39.89289614595189,31.809022594891193,0.0
-0.3692972897031567,0.23895645973063,-0.0031981579284671717,0.36933754681602765,-0.9061238436958522,-0.004111250800235913,-1.4350582676843164,-0.00041425510156156345,46.04080735684369,25.982396627568683,39.939242661633784,31.853838798524286,0.0
-0.369344934263105,0.24094739485551953,-0.004019913053420915,0.3693621821626356,-0.9065147857748799,-0.0040398675726379,-1.4370741564235678,-0.0004271603533560948,46.08742541169726,26.026449695854144,39.985088373094506,31.898664210202593,0.0
-0.36936898616446034,0.24293590442277113,-0.0048154522857094895,0.3693633654388808,-0.9068835538541118,-0.003968549019144193,-1.4390613785285584,-0.0004399177440057165,46.13315906037254,26.070890097450526,40.03043212778992,31.94349450577884,0.0
-0.36936959908977046,0.2449217765834724,-0.005584833368449202,0.36934125868702367,-0.9072304049995752,-0.0038973039859095636,-1.4410198043085005,-0.00045252151346924694,46.17800981149307,26.11571105554649,40.075272943068576,31.988325399716675,0.0
-0.36934693269540103,0.24690480087034133,-0.00632812253421978,0.36929602983197735,-0.9075555961276542,-0.003826141127553169,-1.4429493164491252,-0.00046496596275258796,46.221979437828104,26.160905735471488,40.11961000358602,32.03315264545926,0.0
-0.3693011524748321,0.2488847682789438,-0.0070453943703093535,0.3692278525381782,-0.9078593840396978,-0.0037550689107275935,-1.4448498098007492,-0.000477245460360729,46.26506997143174,26.206467247204753,40.16344265865993,32.07797203572225,0.0
-0.3692324296227468,0.250861471345672,-0.007736731681886979,0.3691369060673168,-0.9081420254568384,-0.0036840956174752954,-1.4467211911645297,-0.0004893544486790192,46.307283698739035,26.252388647798618,40.206770419569445,32.12277940271389,0.0
-0.3691409408999516,0.2528347042224472,-0.008402225353246608,0.3690233751369805,-0.9084037770548653,-0.003613229348386677,-1.4485633790771058,-0.0005012874502714726,46.34862315562254,26.298662943717453,40.24959295680142,32.16757061828425,0.0
-0.3690268684991518,0.254804262748155,-0.00904197420723599,0.3688874497802463,-0.9086448954990254,-0.003542478025554881,-1.4503763035938404,-0.0005130390740832449,46.38909112241294,26.34528309309448,40.29191009724689,32.21234159400621,0.0
-0.36889039991161204,0.2567699445168115,-0.009656084862992104,0.36872932520626256,-0.9088656374786037,-0.003471849395333463,-1.45215990607087,-0.0005246040215355274,46.42869061888719,26.392242007908457,40.33372182135073,32.2570882811906,0.0
-0.368731727794727,0.2587315489424576,-0.010244671592102555,0.3685492016618596,-0.9090662597411425,-0.003401351030902381,-1.4539141389461658,-0.0005359770925007746,46.46742489922748,26.439532556082096,40.37502826021737,32.30180667083789,0.0
-0.36855104984052084,0.2606888773208003,-0.010807856173310926,0.36834728429421815,-0.9092470191261836,-0.00333099033464144,-1.4556389655197999,-0.0005471531911467123,46.505297446954536,26.48714756350468,40.415829692675764,32.34649279352914,0.0
-0.3683485686450991,0.2626417328876074,-0.011345767745882668,0.3681237830146309,-0.9094081725983904,-0.003260774540316548,-1.457334359733616,-0.0005581273316376802,46.54231196983838,26.535079815980865,40.45612654230644,32.39114271925848,0.0
-0.3681244915790694,0.26458992087387306,-0.011858542661746288,0.3678789123633853,-0.9095499772799422,-0.0031907107150881114,-1.4590003059504788,-0.0005688946436821683,46.57847239478982,26.583322061107875,40.49591937443353,32.43575255720985,0.0
-0.3678790306589461,0.2665332485577813,-0.012346324336523214,0.3676128913757928,-0.9096726904820674,-0.0031208057613368576,-1.460636798733306,-0.0005794503779160921,46.61378286273586,26.631867010083624,40.53520889308472,32.48031845548044,0.0
-0.36761240241955445,0.26847152531348556,-0.01280926309955755,0.36732594344939057,-0.9097765697356095,-0.0030510664183192385,-1.4622438426240463,-0.0005897899111116206,46.648247723482,26.6807073394478,40.57399593792206,32.524836600753424,0.0
-0.3673248277874447,0.27040456265673946,-0.01324751604305553,0.3670182962123374,-0.909861872820522,-0.002981499263648883,-1.4638214519227806,-0.0005999087512012129,46.68187153056457,26.729835692758485,40.6122814811462,32.569303217922545,0.0
-0.36701653195532863,0.2723321742874071,-0.013661246870441773,0.36669018139302306,-0.9099288577941725,-0.002912110714616058,-1.4653696504671203,-0.0006098025421084175,46.714659036095945,26.77924468220658,40.65006662437714,32.613714569671075,0.0
-0.36668774425754563,0.27425417612889214,-0.014050625744038217,0.3663418346909098,-0.9099777830183684,-0.002842907029345315,-1.4668884714120611,-0.0006194670683757285,46.74661518560559,26.828926890170486,40.687352595514,32.65806695600776,0.0
-0.3663386980465669,0.2761703863645222,-0.014415829132168823,0.36597349564862164,-0.9100089071850034,-0.002773894307792,-1.4683779570104563,-0.0006288982595817652,46.77774511287973,26.87887487071342,40.72414074557663,32.70235671376219,0.0
-0.3659696305705435,0.27808062547093154,-0.014757039655791242,0.3655854075252955,-0.9100224893402348,-0.0027050784925927445,-1.4698381583942537,-0.0006380921945397404,46.808054134802376,26.92908115102582,40.760432545531664,32.74658021604221,0.0
-0.36558078285190354,0.27998471624848803,-0.015074445934754295,0.36517781717120606,-0.9100187889071056,-0.002636465369761007,-1.471269135356657,-0.0006470451052703314,46.83754774620047,26.979538232815234,40.79622958310561,32.79073387165578,0.0
-0.3651723995670009,0.2818824838488108,-0.015368242433777842,0.36475097490367486,-0.9099980657065309,-0.0025680605692426535,-1.4726709561353453,-0.0006557533807420767,46.866231614695664,27.030238593646175,40.83153355958764,32.83481412449988,0.0
-0.3647447289268197,0.283773755799429,-0.015638629308249302,0.36430513438427226,-0.9099605799765704,-0.0024998695653274347,-1.4740436971968949,-0.0006642135703735152,46.89411157556536,27.081174688232284,40.866346286624484,32.87881745291884,0.0
-0.36429802255873445,0.2856583620256346,-0.015885812249928525,0.36384055249731906,-0.9099065923899182,-0.002431897676930643,-1.4753874430225273,-0.0006724223872916879,46.92119362661552,27.132338949683284,40.90066968300992,32.92274036903456,0.0
-0.36383253538932725,0.28753613486958585,-0.016110002332650458,0.36335748922969285,-0.9098363640695425,-0.002364150067733331,-1.4767022858953258,-0.0006803767113425483,46.94748392306763,27.183723790709116,40.93450577147137,32.966579418051055,0.0
-0.3633485255282628,0.28940690910671096,-0.016311415858112587,0.36285620755194475,-0.9097501566024097,-0.0022966317462061406,-1.4779883256890223,-0.0006880735918488643,46.972988772462166,27.23532160478351,40.96785667545579,33.01033117753556,0.0
-0.3628462541532174,0.2912705219594824,-0.016490274201831516,0.362336973300726,-0.9096482320512412,-0.0022293475654994463,-1.4792456696584937,-0.0006955102501126082,46.997714629580955,27.287124767269567,41.00072461591742,33.05399225667878,0.0
-0.36232598539586386,0.29312681310861094,-0.01664680365935079,0.36180005506252866,-0.909530852964249,-0.0021623022232194673,-1.4804744322320609,-0.0007026840816589724,47.02166809139056,27.339125636509472,41.03311190810939,33.09755929553633,0.0
-0.36178798622890646,0.2949756247017304,-0.01678123529277922,0.36124572405873745,-0.909398282382802,-0.002095500261084544,-1.4816747348057062,-0.0007095926582201084,47.044855892008975,27.3913165548808,41.06502095838164,33.14102896425382,0.0
-0.36123252635416664,0.29681680135962923,-0.016893804777736922,0.3606742540319945,-0.9092507838469779,-0.002028946064470163,-1.482846705539312,-0.0007162337294571035,47.067284897697625,27.44368984982152,41.09645426098712,33.18439796227771,0.0
-0.3606598780917132,0.2986501901801009,-0.016984752250783403,0.3600859211338712,-0.9090886213989663,-0.001962643861845368,-1.4839904791550114,-0.0007226052244195332,47.08896210188087,27.496237834826122,41.12741439489856,33.227663017554114,0.0
-0.3600703162700357,0.30047564073947297,-0.017054322157399635,0.3594810038138472,-0.90891205958429,-0.0018965977241016654,-1.4851061967377424,-0.0007287052527427984,47.10989462019485,27.548952810414825,41.15790402063763,33.27082088571773,0.0
-0.35946411811725576,0.30229300509188606,-0.017102763100593676,0.3588597827095887,-0.9087213634508122,-0.001830811563779735,-1.486194005538098,-0.0007345321055834218,47.130089685567775,27.601827065078233,41.18792587711878,33.313868349272916,0.0
-0.3588415631533716,0.30410213776639206,-0.017130327690196727,0.35822254053852287,-0.908516798545506,-0.0017652891341971757,-1.4872540587775487,-0.0007400842562940522,47.1495546433334,27.65485287619946,41.21748277850948,33.356802216769076,0.0
-0.358202933083534,0.3059028957619346,-0.017137272392914307,0.3575695619907023,-0.9082986309089673,-0.0017000340284790314,-1.4882865154561127,-0.0007453603608396395,47.16829694637959,27.7080225109557,41.246577611108826,33.39961932197216,0.0
-0.35754851169234636,0.3076951385402869,-0.01712385738319444,0.35690113362295134,-0.908067127067659,-0.0016350496784924902,-1.489291540162547,-0.000750359257957616,47.186324150333675,27.761328227201354,41.27521333024637,33.44231652303435,0.0
-0.3568785847391853,0.30947872801701776,-0.01709034639497273,0.3562175437542872,-0.907822554023866,-0.0015703393536946491,-1.4902693028871288,-0.0007550799690649139,47.20364390878639,27.814762274334672,41.303392957202966,33.484890701663794,0.0
-0.3561934398545379,0.3112535285505515,-0.01703700657435138,0.35551908236260826,-0.9075651792433621,-0.0015059061598841365,-1.491219978837088,-0.0007595216979157489,47.22026396855597,27.86831689414974,41.33111957615525,33.527338762296154,0.0
-0.35549336643734997,0.3130194069293978,-0.01696410833326739,0.3548060409826404,-0.9072952706407807,-0.0014417530378734752,-1.4921437482547426,-0.0007636838300138908,47.23619216499402,27.92198432167568,41.35839633114561,33.569657631269784,0.0
-0.35477865555338134,0.31477623235762114,-0.016871925204202172,0.3540787126051319,-0.9070130965626994,-0.001377882762068048,-1.4930407962384007,-0.0007675659317848824,47.25143641733475,27.975756786004926,41.3852264230791,33.61184425600628,0.0
-0.3540495998345636,0.31652387643862123,-0.016760733695983115,0.35333739157728783,-0.9067189257684276,-0.0013142979389683211,-1.4939113125660672,-0.0007711677495128278,47.266004724088965,28.02962651111218,41.41161310674889,33.65389560419796,0.0
-0.35330649337935566,0.31826221315729764,-0.01663081315072519,0.3525823735044337,-0.9064130274085223,-0.0012510010055871638,-1.494755491522008,-0.0007744892080475925,47.279905158484404,28.083585716665844,41.437559687891905,33.695808663004044,0.0
-0.3525496316540943,0.3199911188606677,-0.016482445601958197,0.3518139551528986,-0.9060956710010326,-0.0011879942277837681,-1.4955735317262093,-0.0007775304092889288,47.293145863953626,28.13762661883342,41.463069520275894,33.737580438256856,0.0
-0.3517793113953341,0.3217104722370123,-0.016315915633983567,0.3510324343541068,-0.9057671264055016,-0.0011252796985206208,-1.4963656359667614,-0.0007802916304536557,47.305735049670936,28.191741431082516,41.48814600281942,33.77920795367973,0.0
-0.3509958305131742,0.32342015429361914,-0.016131510242502138,0.3502381099098679,-0.9054276637947289,-0.0010628593360428814,-1.4971320110352107,-0.0007827733221330654,47.31768098613954,28.245922364978888,41.5127925767462,33.82068825011793,0.0
-0.35019948799556855,0.32512004833319524,-0.015929518696552375,0.3494312814988548,-0.9050775536243365,-0.0010007348819713855,-1.4978728675648991,-0.0007849761061479147,47.32899200083023,28.300161630982956,41.53701272277492,33.86201838478397,0.0
-0.3493905838136164,0.3268100399290188,-0.015710232401796476,0.3486122495842582,-0.9047170666001488,-0.0009389078993237944,-1.4985884198723185,-0.0007869007732086736,47.33967647387272,28.354451439246102,41.56080995834589,33.90319543051863,0.0
-0.34856941882783055,0.32849001689890006,-0.015473944765189842,0.3477813153226093,-0.9043464736434274,-0.0008773797704522989,-1.499278885801498,-0.000788548280388786,47.349742833800775,28.408784000408065,41.58418783488563,33.944216475068906,0.0
-0.347736294695379,0.3301598692780285,-0.015220951061067245,0.3469387804737551,-0.9039660458539874,-0.0008161516949044371,-1.4999444865714477,-0.0007899197484194429,47.35919955335238,28.46315152639681,41.60714993511067,33.98507862038423,0.0
-0.3468915137783032,0.3318194892907579,-0.014951548298677605,0.34608494731198375,-0.9035760544712357,-0.000755224687200289,-1.500585446626662,-0.0007910164588141481,47.36805514532569,28.517546231231552,41.62969987037131,34.02577898193164,0.0
-0.3460353790527051,0.33346877132141883,-0.014666035091196876,0.34522011853828194,-0.9031767708331728,-0.0006945995745278356,-1.501201993490699,-0.0007918398508316725,47.37631815849202,28.5719603318306,41.65184127803681,34.06631468803152,0.0
-0.34516819401890525,0.33510761188421306,-0.0143647115262471,0.34434459719371885,-0.9027684663333908,-0.0006342769943570266,-1.501794357622846,-0.0007923915182864895,47.383997173566755,28.62638604882468,41.67357781892262,34.10668287921453,0.0
-0.3442902626125708,0.3367359095922605,-0.014047879037947977,0.34345868657394585,-0.9023514123761256,-0.0005742573919657878,-1.5023627722778639,-0.0007926732062153543,47.391100799239,28.68081560737678,41.6949131747607,34.146880707600786,0.0
-0.3434018891168137,0.3383535651258614,-0.013715840280525516,0.3425626901448035,-0.9019258803294017,-0.0005145410178763566,-1.5029074733688195,-0.0007926868074092589,47.397637668260884,28.73524123800926,41.715851045713805,34.18690533630205,0.0
-0.3425033780752551,0.3399604812000514,-0.013368899003500455,0.3416569114590231,-0.9014921414763277,-0.00045512792520685985,-1.503428699332998,-0.0007924343588198575,47.403616433597456,28.78965517743948,41.73639514793459,34.226753938848056,0.0
-0.3415950342060637,0.34155656253149214,-0.013007359928478238,0.34074165407402035,-0.901050466964583,-0.00039601796692159,-1.503926691000897,-0.000791918037849715,47.40904576463763,28.844049669424003,41.756549211170075,34.26642369863726,0.0
-0.34067716231696094,0.3431417158047834,-0.012631528627559951,0.3398172214707665,-0.9006011277541709,-0.0003372107929867854,-1.5044016914682834,-0.0007911401585353401,47.413934343467275,28.89841696561271,41.776316976412545,34.30591180841314,0.0
-0.3397500672211997,0.3447158496382444,-0.01224171140339285,0.33888391697373255,-0.9001443945634766,-0.0002787058474234573,-1.5048539459713113,-0.0007901031676323424,47.41829086120489,28.952749326413095,41.79570219359723,34.34521546976645,0.0
